id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
766,Ugxl4A3PnuKNPwv4rZl4AaABAg.8fC-kn6yGVk8fCVryAUBNy,SmfhwXEBejA,"John Lansing",UCK3AkWHK7h0gTSskD9A3Stw,"Bill xrme my guess.....secret grand jurys got it and a whole lot more.....field agents had enough of upper level corruption, its been way too quiet something is going on","Bill xrme my guess.....secret grand jurys got it and a whole lot more.....field agents had enough of upper level corruption, its been way too quiet something is going on",0,"2018-04-19 01:56:33","2018-04-19 01:56:33",0,Ugxl4A3PnuKNPwv4rZl4AaABAg
767,Ugxl4A3PnuKNPwv4rZl4AaABAg.8fC-kn6yGVk8fCRbUXFwGB,SmfhwXEBejA,"Bill xrme",UCaTfQsk9nWEhjTld-C_VG1A,"If anyone in the NYPD actually had this evidence(still), they would have used it by now. Theres no reason to sit on it and hope that the FBI or DOJ is somehow going to do something with it at this point. How long ago did we hear about this? Nothing happening. Not saying it isnt real, just possibly already handled by the criminal that almost became president or any of the other swamp creatures that we have running the gov agencies.","If anyone in the NYPD actually had this evidence(still), they would have used it by now. Theres no reason to sit on it and hope that the FBI or DOJ is somehow going to do something with it at this point. How long ago did we hear about this? Nothing happening. Not saying it isnt real, just possibly already handled by the criminal that almost became president or any of the other swamp creatures that we have running the gov agencies.",0,"2018-04-19 01:19:21","2018-04-19 01:19:21",0,Ugxl4A3PnuKNPwv4rZl4AaABAg
768,Ugxl4A3PnuKNPwv4rZl4AaABAg.8fC-kn6yGVk8fCNnCHcOnv,SmfhwXEBejA,"Charlie Orosz",UCLFTyMmEIimh4GwZUKcmMwg,"John Lansing the NYPD lost how many officers when the wtc towers came down???? Maybe....some of them KNOW.","John Lansing the NYPD lost how many officers when the wtc towers came down???? Maybe....some of them KNOW.",1,"2018-04-19 00:46:00","2018-04-19 00:46:00",0,Ugxl4A3PnuKNPwv4rZl4AaABAg
769,Ugxl4A3PnuKNPwv4rZl4AaABAg.8fC-kn6yGVk8fCM8m8Ug5k,SmfhwXEBejA,"John Lansing",UCK3AkWHK7h0gTSskD9A3Stw,"if I remember the message from the NYPD said that the people of the NYPD were parents and this was NOT going to pass.....I might be miss remembering but its online and the line was drawn","if I remember the message from the NYPD said that the people of the NYPD were parents and this was NOT going to pass.....I might be miss remembering but its online and the line was drawn",0,"2018-04-19 00:31:36","2018-04-19 00:31:36",0,Ugxl4A3PnuKNPwv4rZl4AaABAg
770,Ugxl4A3PnuKNPwv4rZl4AaABAg.8fC-kn6yGVk8fCKalVSCQU,SmfhwXEBejA,"Debra Cooley",UCsG_c3bkqSWH_ut6xaxdGKA,"John Lansing Who would have thought that something honorable could come from the NYPD?","John Lansing Who would have thought that something honorable could come from the NYPD?",0,"2018-04-19 00:18:05","2018-04-19 00:18:05",0,Ugxl4A3PnuKNPwv4rZl4AaABAg
771,UgxRe8pGFPawLPQsJbx4AaABAg,SmfhwXEBejA,"Aaron Worley",UCkRaMMPGnBP7YJlO93ctLpA,"well Im talking about the reporter in pink she tears Comey up. I give her two thumbs up.","well Im talking about the reporter in pink she tears Comey up. I give her two thumbs up.",0,"2018-04-18 21:15:08","2018-04-18 21:15:08",0,null
772,UgzaHPo7Z92v-vzk-jN4AaABAg,SmfhwXEBejA,"sharon anderson",UC7nM_6yyE5e46kBfFap5QpA,"Nunes memo did NOTHING. OH COME THE FUCK ON.","Nunes memo did NOTHING. OH COME THE FUCK ON.",0,"2018-04-18 21:11:36","2018-04-18 21:11:36",0,null
773,Ugy_gS6WGhdczrltdzt4AaABAg,SmfhwXEBejA,"sharon anderson",UC7nM_6yyE5e46kBfFap5QpA,"Keep believing trump is a good guy. He handed them all huge tax cuts he is not needed now.  A trillion $deficit. Hope no one is thinking they will get their social security. And if u think ur little tiny iras are going to protect u that is funnier than thinking you will get your social security. When they crash the system believe it they will have ur ire already.","Keep believing trump is a good guy. He handed them all huge tax cuts he is not needed now.  A trillion $deficit. Hope no one is thinking they will get their social security. And if u think ur little tiny iras are going to protect u that is funnier than thinking you will get your social security. When they crash the system believe it they will have ur ire already.",0,"2018-04-18 21:10:46","2018-04-18 21:10:46",0,null
774,Ugx3OLiRZIlMmLbYQVh4AaABAg,SmfhwXEBejA,"John Miller",UCv-9N71ge8mp7kCNoZ4iXFw,"President Trump and family owns him. lol","President Trump and family owns him. lol",0,"2018-04-18 21:09:20","2018-04-18 21:09:20",0,null
775,UgyQha430H70TUy3vht4AaABAg,SmfhwXEBejA,"Fred gunderson",UC94AY28YscgMjdCQJuZRx1g,"I will tell you what a Jew is. 1)They are the people of the Old Testament; not the
Talmud  2) They worship one God in Heaven; not Lucifer or the Jew collective on
the earth. 3) They obey the Ten Commandments; not the reverse. 4) They are
Semitic-Hebrew; not European white people. 5) They obey the Old Testament
Jewish Prophets; not kill them or say they do not exist. 6) Jesus Christ was one of
them; not one killed or hated by real Jews.  Fake Jews wear little beanies made of
human skin and do not follow 1-6 above.","I will tell you what a Jew is. 1)They are the people of the Old Testament; not the
Talmud  2) They worship one God in Heaven; not Lucifer or the Jew collective on
the earth. 3) They obey the Ten Commandments; not the reverse. 4) They are
Semitic-Hebrew; not European white people. 5) They obey the Old Testament
Jewish Prophets; not kill them or say they do not exist. 6) Jesus Christ was one of
them; not one killed or hated by real Jews.  Fake Jews wear little beanies made of
human skin and do not follow 1-6 above.",0,"2018-04-18 21:08:58","2018-04-18 21:08:58",0,null
776,UgxWaJR78A1BSneF_054AaABAg,SmfhwXEBejA,"Aaron Worley",UCkRaMMPGnBP7YJlO93ctLpA,"wow can you say that backwards wow LOL","wow can you say that backwards wow LOL",0,"2018-04-18 21:08:22","2018-04-18 21:08:22",0,null
777,UgzQKOxpEW51GSbKNY94AaABAg,SmfhwXEBejA,"keith collins",UCTsDhQrwu11tRV8ItqWVHFA,"There is no left or right they all work for the same Boss. They are playing us. Dont look at the hand they are showing us look for whats in there hands thats behind there back","There is no left or right they all work for the same Boss. They are playing us. Dont look at the hand they are showing us look for whats in there hands thats behind there back",0,"2018-04-18 21:07:42","2018-04-18 21:07:42",0,null
778,Ugx6GA1X8LBCbejBFWV4AaABAg,SmfhwXEBejA,"Aaron Worley",UCkRaMMPGnBP7YJlO93ctLpA,"God I love this woman!!!","God I love this woman!!!",14,"2018-04-18 21:07:11","2018-04-18 21:07:11",1,null
779,Ugx6GA1X8LBCbejBFWV4AaABAg.8fBzkVyHwVe8fCEzM6-kC4,SmfhwXEBejA,"HebrewWideAwoke Goodie",UCP5EWZbXREmXOayNIAxH7iw,"Damn you must be wicked if you dont see the wickedness in this witch.","Damn you must be wicked if you dont see the wickedness in this witch.",2,"2018-04-18 23:29:01","2018-04-18 23:29:01",0,Ugx6GA1X8LBCbejBFWV4AaABAg
780,UgwFVEyTVmgs9nvVNN54AaABAg,SmfhwXEBejA,"Martin Price",UC_8uGNFchpTFg2R3aeqn4QQ,"Are you sure your not just selling story time? Giving the People false hope that someone is doing something about it?","Are you sure your not just selling story time? Giving the People false hope that someone is doing something about it?",0,"2018-04-18 21:03:07","2018-04-18 21:03:07",0,null
781,UgyWdFhuW3v8RZ9GXbF4AaABAg,SmfhwXEBejA,"John Miller",UCv-9N71ge8mp7kCNoZ4iXFw,"They done it to other countries also","They done it to other countries also",0,"2018-04-18 21:01:23","2018-04-18 21:01:23",0,null
782,UgxTQzFGa5GGmXC_lal4AaABAg,SmfhwXEBejA,"David Clark",UC7bD56dKmKSv-lkif98lwTw,"Resubscribed post shadow ban. Liked.","Resubscribed post shadow ban. Liked.",0,"2018-04-18 20:58:00","2018-04-18 20:58:00",0,null
783,UgwlJma2O_z_mddGHut4AaABAg,SmfhwXEBejA,"Nita Mayfield",UCQjjbh1pBuAgYmWM_Wml6Yg,"I call BS, brought to their knees?  
Everyone needs to review the following and act ASAP
http://allthatstreaming.com/media/ats/video/anna-von-reitz-republic-of-texas-congressional-session-04-14-2018.m4v
Then take a look at this one - been stealing and selling our technology for years 
https://www.youtube.com/watch?v=myYZfLhtOZc
All comments made without prejudice and all rights reserved","I call BS, brought to their knees?  
Everyone needs to review the following and act ASAP
http://allthatstreaming.com/media/ats/video/anna-von-reitz-republic-of-texas-congressional-session-04-14-2018.m4v
Then take a look at this one - been stealing and selling our technology for years 
https://www.youtube.com/watch?v=myYZfLhtOZc
All comments made without prejudice and all rights reserved",0,"2018-04-18 20:58:00","2018-04-18 20:58:00",0,null
784,UgwPdMNVEK_FmDGHMy94AaABAg,SmfhwXEBejA,"Martin Price",UC_8uGNFchpTFg2R3aeqn4QQ,"I concur. Ill believe it when I see it.  At least we kept Hillary out and some of the Iceberg of corruption was brought to the Peoples knowledge.","I concur. Ill believe it when I see it.  At least we kept Hillary out and some of the Iceberg of corruption was brought to the Peoples knowledge.",0,"2018-04-18 20:57:19","2018-04-18 20:57:19",0,null
785,Ugz2_Bm5uU0XlKM8pPB4AaABAg,SmfhwXEBejA,rationalone100,UCogZd2-38zOYJodHdFmCadQ,"This video is old- in the SGT video he mentioned that the FISA memo will be release in February its now April 18.","This video is old- in the SGT video he mentioned that the FISA memo will be release in February its now April 18.",3,"2018-04-18 20:56:12","2018-04-18 20:56:12",2,null
786,Ugz2_Bm5uU0XlKM8pPB4AaABAg.8fByV9llSyS8fC775uQ7S6,SmfhwXEBejA,"A Irizarry",UCoJCfMJ2h0WwFt0nSVDsleg,"Its because of Mr. Coreys book being released, I love the judge","Its because of Mr. Coreys book being released, I love the judge",0,"2018-04-18 22:20:18","2018-04-18 22:20:18",0,Ugz2_Bm5uU0XlKM8pPB4AaABAg
787,Ugz2_Bm5uU0XlKM8pPB4AaABAg.8fByV9llSyS8fC1lZvkvdn,SmfhwXEBejA,"Steve Marks",UC3peRJF9mF9FFJ6d2WUCDFQ,"it was released and it was fake","it was released and it was fake",0,"2018-04-18 21:33:32","2018-04-18 21:33:32",0,Ugz2_Bm5uU0XlKM8pPB4AaABAg
788,UgwUnt71PlyinGn-vKx4AaABAg,SmfhwXEBejA,"monica Lee",UCbEGbPMw0BMrNcSxULRlg3g,"Whatever, If this happens, I will be so thankful.   But for now Im sure its FAKE NEWS.","Whatever, If this happens, I will be so thankful.   But for now Im sure its FAKE NEWS.",0,"2018-04-18 20:55:03","2018-04-18 20:55:03",0,null
789,UgzvjymWXlpAsW7Sjhh4AaABAg,SmfhwXEBejA,"Sherri Greeydelinarez",UCS6asEsPDlgro6TW3xy94rg,"Start with whose in office Now . The Trump Mafia with Russians in the Oval Office!","Start with whose in office Now . The Trump Mafia with Russians in the Oval Office!",0,"2018-04-18 20:53:20","2018-04-18 20:53:20",1,null
790,UgzvjymWXlpAsW7Sjhh4AaABAg.8fByA4jopQi8fC4R7sijoT,SmfhwXEBejA,WH,UCr2aeMiE2z_EuV35BR-jxvg,"Stop listening to the lies of the msm and the late night liars , they both are owned by the ultra rich people that are setting up a one world government .  Trump is fighting them !  The mafia is made up of people in our very government  that has been taking bribes for those rich elites to do their bidding. The mafia is known as the  Deep State   .    They are bought off on every level of government and all of them stand to me broken and most jailed if Trump brings out the truth about them.  Hillary sold 20% of Americas Uranium to the Russians ,  and received $ 175 million for it.  And you believe it is Trump in bed with the Russians !  Really !","Stop listening to the lies of the msm and the late night liars , they both are owned by the ultra rich people that are setting up a one world government .  Trump is fighting them !  The mafia is made up of people in our very government  that has been taking bribes for those rich elites to do their bidding. The mafia is known as the  Deep State   .    They are bought off on every level of government and all of them stand to me broken and most jailed if Trump brings out the truth about them.  Hillary sold 20% of Americas Uranium to the Russians ,  and received $ 175 million for it.  And you believe it is Trump in bed with the Russians !  Really !",0,"2018-04-18 21:56:49","2018-04-18 21:56:49",0,UgzvjymWXlpAsW7Sjhh4AaABAg
791,UgyFEb-DxK2ug406iBR4AaABAg,SmfhwXEBejA,"jayc28 Elias",UCfSmeGLlyBYABG_fUpwwgIQ,"Jim comby is a gay pedophile","Jim comby is a gay pedophile",0,"2018-04-18 20:51:32","2018-04-18 20:51:32",0,null
792,Ugw3Wtill0frCGv5sHF4AaABAg,SmfhwXEBejA,William,UCrOG3Bc4-z4Gpon8lJSijUA,"When is all the fake news going to end??? We want to see them all shoot in front of a fireing squad. They will never pay for what they did just like Rothschilds that impregnated and financed. Nothing but a fuckn joke...","When is all the fake news going to end??? We want to see them all shoot in front of a fireing squad. They will never pay for what they did just like Rothschilds that impregnated and financed. Nothing but a fuckn joke...",19,"2018-04-18 20:50:59","2018-04-18 20:50:59",1,null
793,Ugw3Wtill0frCGv5sHF4AaABAg.8fBxtsIEzVh8fCKgL0tOLD,SmfhwXEBejA,"Debra Cooley",UCsG_c3bkqSWH_ut6xaxdGKA,"William I say Hang them! Theyre not worth the cost of a bullet!","William I say Hang them! Theyre not worth the cost of a bullet!",0,"2018-04-19 00:18:51","2018-04-19 00:18:51",0,Ugw3Wtill0frCGv5sHF4AaABAg
794,Ugx0zTvXT-zSeaWfMNt4AaABAg,SmfhwXEBejA,"Ed Jenkins",UC2gvpZ3-_TZ9yjKnXX5Me-A,"I DONT BELIEVE SHIT TILL I SEE OBAMA HILLARY COMEY LYNCH  ERIC HOLDER   MULLER   MSSABE    PUT IN JAIL   ALSO GEORGE SOROS   THE ROTHSCHILDS AND ALL THEM SON OF BITCHES   OR WE HAVE NO LAW   AND IF WE HAVE NO LAW   I AND WE THE PEOPLE WILL MAKE OUR OWN   AND BULLETS ARE CHEAP.","I DONT BELIEVE SHIT TILL I SEE OBAMA HILLARY COMEY LYNCH  ERIC HOLDER   MULLER   MSSABE    PUT IN JAIL   ALSO GEORGE SOROS   THE ROTHSCHILDS AND ALL THEM SON OF BITCHES   OR WE HAVE NO LAW   AND IF WE HAVE NO LAW   I AND WE THE PEOPLE WILL MAKE OUR OWN   AND BULLETS ARE CHEAP.",0,"2018-04-18 20:50:15","2018-04-18 20:50:15",0,null
795,UgyR0rO2aisXKoKMg3d4AaABAg,SmfhwXEBejA,hellavadeal,UCfdtK4ZKauYBCvXMeQmt_Gg,"This was a good video until the fat view  wo- men   came on at the end.","This was a good video until the fat view  wo- men   came on at the end.",1,"2018-04-18 20:48:51","2018-04-18 20:48:51",1,null
796,UgyR0rO2aisXKoKMg3d4AaABAg.8fBxeIGHST38fCLAf_Bzlt,SmfhwXEBejA,"Debra Cooley",UCsG_c3bkqSWH_ut6xaxdGKA,"hellavadeal EXACTLY!","hellavadeal EXACTLY!",0,"2018-04-19 00:23:07","2018-04-19 00:23:07",0,UgyR0rO2aisXKoKMg3d4AaABAg
797,UgyVJ1IHq865UlFrre54AaABAg,SmfhwXEBejA,"Jeff Strange",UCaf8PFz21PLWc3rPdVkJyZg,"Jim.....really now, its time to go swinging.","Jim.....really now, its time to go swinging.",0,"2018-04-18 20:47:37","2018-04-18 20:47:37",0,null
798,Ugz363fR677FWYG13054AaABAg,SmfhwXEBejA,"Sharon Tobe",UCLqqVTTxp_hQjQw8X-hLXPA,"Does that mean Patrice is a pedophile, too?","Does that mean Patrice is a pedophile, too?",0,"2018-04-18 20:47:07","2018-04-18 20:47:07",0,null
799,UgwltKY7cs5KjAIXA-94AaABAg,SmfhwXEBejA,"Sophie Louis",UCbBLHDO-gmM2ezHVns413Hw,"Other Murderoused Hookers in Russia,Are The Swine Pigs Premila Jayapal(ANGELA Hernandez),Bou Kantaphone Alias(Kang Seok,Ju),Nikki Hailey,Transgender Carol & Catherine Middleton Alias(David Hogg) All Are Using Identity Fraud Of Anyone They Murderd.  All are playing “Fake Russian Dossiers.”  They Are All Lying Murderoused Traitors To Russia & US.","Other Murderoused Hookers in Russia,Are The Swine Pigs Premila Jayapal(ANGELA Hernandez),Bou Kantaphone Alias(Kang Seok,Ju),Nikki Hailey,Transgender Carol & Catherine Middleton Alias(David Hogg) All Are Using Identity Fraud Of Anyone They Murderd.  All are playing “Fake Russian Dossiers.”  They Are All Lying Murderoused Traitors To Russia & US.",0,"2018-04-18 20:46:59","2018-04-18 20:47:15",0,null
800,UgxS6SiwFCtEw5GoHA54AaABAg,SmfhwXEBejA,"Sophie Louis",UCbBLHDO-gmM2ezHVns413Hw,"The Lying Homicidal Prostirutes Who was peeing on Moscow was ISIS Swine Pig  Lisa Page(Jusmine Phathouvong).","The Lying Homicidal Prostirutes Who was peeing on Moscow was ISIS Swine Pig  Lisa Page(Jusmine Phathouvong).",0,"2018-04-18 20:43:38","2018-04-18 20:44:24",0,null
801,Ugz73HEOBWvU4MR5xVR4AaABAg,SmfhwXEBejA,hellavadeal,UCfdtK4ZKauYBCvXMeQmt_Gg,"The military industrial  complex at war with the global NWO  dictatorship. 
Hope the banksters loose.","The military industrial  complex at war with the global NWO  dictatorship. 
Hope the banksters loose.",6,"2018-04-18 20:41:22","2018-04-18 20:41:22",3,null
802,Ugz73HEOBWvU4MR5xVR4AaABAg.8fBwnRB6v5c8fE1YDYZcuS,SmfhwXEBejA,hellavadeal,UCfdtK4ZKauYBCvXMeQmt_Gg,"I get so tired of idiots that would know what being awake means telling me to wake up. You have no clue.","I get so tired of idiots that would know what being awake means telling me to wake up. You have no clue.",0,"2018-04-19 16:10:03","2018-04-19 16:10:03",0,Ugz73HEOBWvU4MR5xVR4AaABAg
803,Ugz73HEOBWvU4MR5xVR4AaABAg.8fBwnRB6v5c8fDy_TCTOiB,SmfhwXEBejA,"Clayton Still",UCT8SEv18jhXSVgcnzFNv4bw,"hellavadeal 
   The military industrial complex is not at war against the NWO you brainwashed fool. They are a major player in the NWO. Fucking wake up","hellavadeal 
   The military industrial complex is not at war against the NWO you brainwashed fool. They are a major player in the NWO. Fucking wake up",0,"2018-04-19 15:35:24","2018-04-19 15:35:24",0,Ugz73HEOBWvU4MR5xVR4AaABAg
804,Ugz73HEOBWvU4MR5xVR4AaABAg.8fBwnRB6v5c8fCZXBun6uL,SmfhwXEBejA,WH,UCr2aeMiE2z_EuV35BR-jxvg,"The majority of the industrial complex is part of it , they are mostly owned by the bankers.","The majority of the industrial complex is part of it , they are mostly owned by the bankers.",1,"2018-04-19 02:28:32","2018-04-19 02:28:32",0,Ugz73HEOBWvU4MR5xVR4AaABAg
805,UgyjHuNACCLoEDUKi4h4AaABAg,SmfhwXEBejA,"Child of the Creator God",UCiyooWuZUVvT5FTFa9eU9Nw,"Why does this video look like it has been shot through a yellow lens???","Why does this video look like it has been shot through a yellow lens???",2,"2018-04-18 20:34:31","2018-04-18 20:34:31",1,null
806,UgyjHuNACCLoEDUKi4h4AaABAg.8fBw0FscGKW8fC4tMmw0D-,SmfhwXEBejA,WH,UCr2aeMiE2z_EuV35BR-jxvg,"Because it was highjacked and not an original video by this channel,  It was stolen by  Follow the Money  from the SGT REPORT .","Because it was highjacked and not an original video by this channel,  It was stolen by  Follow the Money  from the SGT REPORT .",0,"2018-04-18 22:00:49","2018-04-18 22:00:49",0,UgyjHuNACCLoEDUKi4h4AaABAg
