id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
11689,Ugz0cZgWxqCQsrpkhUl4AaABAg.8f0YLtx1NIZ8f423dqPtzO,0JB17nvqUlA,"Satanas Hell",UCIA07LGbHUC44xNDRuy5W9A,"Thank god coward gay Obama isn’t so called president anymore","Thank god coward gay Obama isn’t so called president anymore",1,"2018-04-15 19:02:13","2018-04-15 19:02:13",0,Ugz0cZgWxqCQsrpkhUl4AaABAg
11690,Ugz0cZgWxqCQsrpkhUl4AaABAg.8f0YLtx1NIZ8f2Yb_1-M61,0JB17nvqUlA,"Shaka Lanka",UC9YZwQO_BIL_9d9nz4kv5-A,"Fallen Shaw 
Obama was part of the problem that the zonist used to further their wicked agenda... Presidents dont have any Power, they are Ruled by the Entity that Russia threw out of his country, The Jews.... Zonist...fact","Fallen Shaw 
Obama was part of the problem that the zonist used to further their wicked agenda... Presidents dont have any Power, they are Ruled by the Entity that Russia threw out of his country, The Jews.... Zonist...fact",1,"2018-04-15 05:08:07","2018-04-15 05:08:07",0,Ugz0cZgWxqCQsrpkhUl4AaABAg
11691,Ugz0cZgWxqCQsrpkhUl4AaABAg.8f0YLtx1NIZ8f15r1JLB_F,0JB17nvqUlA,"Lucky Sport",UCTTVfaa2dbBoMOxxJ2rR02Q,"Fallen Shaw.  But, Obama caused all of this shit.  And so did Hilary,  Rice, Kerry.  Why did Kerry and Rice say there werent chemical weapons in Syria?  Fckng liars.  They are all responsible for Lybia and Syria.","Fallen Shaw.  But, Obama caused all of this shit.  And so did Hilary,  Rice, Kerry.  Why did Kerry and Rice say there werent chemical weapons in Syria?  Fckng liars.  They are all responsible for Lybia and Syria.",1,"2018-04-14 15:37:35","2018-04-14 15:37:35",0,Ugz0cZgWxqCQsrpkhUl4AaABAg
11692,Ugy4l5fzcbo057DTI5h4AaABAg,0JB17nvqUlA,"Fallen Shaw",UCuZcJoaKr2WXflHpFZzb73g,"Even if they are hiding aliens and UFOs, I got a question, Does that really change anything for you?     As far as new weapons go so what?  If one of the 3 goes to war with another, We all go.  Thats with the weapons they had in 1980.  Also the US will no go into a eco collapse because china ect.,... cant afford it to. Aka they wont collect on the debt. They need the US up and running the 2 countrys are to dependant on one another right now.                  As to your NWO bs, heres the thing eventually there will be one goverment. It maybe russias, usa, china ect... but there will eventually only be 1. Thus NWO so get over it.","Even if they are hiding aliens and UFOs, I got a question, Does that really change anything for you?     As far as new weapons go so what?  If one of the 3 goes to war with another, We all go.  Thats with the weapons they had in 1980.  Also the US will no go into a eco collapse because china ect.,... cant afford it to. Aka they wont collect on the debt. They need the US up and running the 2 countrys are to dependant on one another right now.                  As to your NWO bs, heres the thing eventually there will be one goverment. It maybe russias, usa, china ect... but there will eventually only be 1. Thus NWO so get over it.",0,"2018-04-14 10:15:48","2018-04-14 10:25:38",0,null
11693,UgzEFo8-xhehQOs2IPN4AaABAg,0JB17nvqUlA,"kemmonye tshegane",UCtcXFOViJd9GS1P-pYQIdsg,"Putin is with Trump not Assad, thats why he will not take action to the air strikes by US and her allies","Putin is with Trump not Assad, thats why he will not take action to the air strikes by US and her allies",15,"2018-04-14 10:08:31","2018-04-14 10:08:31",14,null
11694,UgzEFo8-xhehQOs2IPN4AaABAg.8f0WBt2AKOp8f4kkFh-RNV,0JB17nvqUlA,"Jorge Morales",UCK5xuGmzLYoeGZ1p-tmH50Q,"kemmonye tshegane ,traitor.","kemmonye tshegane ,traitor.",0,"2018-04-16 01:41:23","2018-04-16 01:41:23",0,UgzEFo8-xhehQOs2IPN4AaABAg
11695,UgzEFo8-xhehQOs2IPN4AaABAg.8f0WBt2AKOp8f3P35tR9_P,0JB17nvqUlA,"Frank Tsedey",UC8E4YcI_CM0xAWJMP4AyjfA,"Fidel CashThrowed our own children wholl be free from religion. theyll make a system where well not  buy or sell but shear and build each  ones or human ability.","Fidel CashThrowed our own children wholl be free from religion. theyll make a system where well not  buy or sell but shear and build each  ones or human ability.",0,"2018-04-15 13:03:52","2018-04-15 13:04:53",0,UgzEFo8-xhehQOs2IPN4AaABAg
11696,UgzEFo8-xhehQOs2IPN4AaABAg.8f0WBt2AKOp8f2wAX5_txS,0JB17nvqUlA,"W T F IsGoingOn",UCOE8s_MGapCgdt4mAVxD5Ug,"0 9 really? Hitlerish? How?","0 9 really? Hitlerish? How?",0,"2018-04-15 08:42:45","2018-04-15 08:42:45",0,UgzEFo8-xhehQOs2IPN4AaABAg
11697,UgzEFo8-xhehQOs2IPN4AaABAg.8f0WBt2AKOp8f2YtVhytZx,0JB17nvqUlA,"Fidel CashThrowed",UCKt3wAD-Qxa8ULvlQitSeQQ,"Frank Tsedey who and what people pls explain bro?","Frank Tsedey who and what people pls explain bro?",0,"2018-04-15 05:10:34","2018-04-15 05:10:34",0,UgzEFo8-xhehQOs2IPN4AaABAg
11698,UgzEFo8-xhehQOs2IPN4AaABAg.8f0WBt2AKOp8f2Kmc-1Cp3,0JB17nvqUlA,"0 9",UCnTecv5ACkIsxlNRxosKiLg,"you morons are racists, much like hitler","you morons are racists, much like hitler",0,"2018-04-15 03:07:18","2018-04-15 03:07:18",0,UgzEFo8-xhehQOs2IPN4AaABAg
11699,Ugxmo09D6AKtuVZNQ6R4AaABAg,0JB17nvqUlA,"SOAPSTONE BIRD",UChfbJVEAKDs11mWPZoS46uw,"Russia fled Syria in one big yellow streak! So much for you retaliation if they attacked Syria you pussies!","Russia fled Syria in one big yellow streak! So much for you retaliation if they attacked Syria you pussies!",0,"2018-04-14 10:05:51","2018-04-14 10:05:51",0,null
11700,Ugz6PZYTDSbbX9Bevfp4AaABAg,0JB17nvqUlA,hdadkins1,UCQcWtRX2pSoJGl1NAs_u8Tw,"Aliens are demons.","Aliens are demons.",0,"2018-04-14 10:01:57","2018-04-14 10:01:57",0,null
11701,UgxuKlz5CWrgUQHiV6B4AaABAg,0JB17nvqUlA,"juuso m",UCaXWWrPF3F3cARl3_77unEQ,"Putin has nothing. This is pathetic bluff.","Putin has nothing. This is pathetic bluff.",0,"2018-04-14 09:59:44","2018-04-14 09:59:44",1,null
11702,UgxuKlz5CWrgUQHiV6B4AaABAg.8f0VBZASGyD8f0VY6ld8ei,0JB17nvqUlA,hdadkins1,UCQcWtRX2pSoJGl1NAs_u8Tw,"Well find out soon.","Well find out soon.",0,"2018-04-14 10:02:49","2018-04-14 10:02:49",0,UgxuKlz5CWrgUQHiV6B4AaABAg
11703,UgxHx7hNlg4ZxgEQEBV4AaABAg,0JB17nvqUlA,"Rick Kennedy",UCRCDM3UNP9W-pZRHBGQhaRA,"Kenneth Copeland is of the development false prophet","Kenneth Copeland is of the development false prophet",4,"2018-04-14 09:47:31","2018-04-14 09:47:31",1,null
11704,UgxHx7hNlg4ZxgEQEBV4AaABAg.8f0Tn2br3Vo8f1GO92LUHU,0JB17nvqUlA,Polizei1945,UC9ip518jdbMYUkK-beacXXw,"Rick Kennedy Kenneth Copeland is a true born again Christian","Rick Kennedy Kenneth Copeland is a true born again Christian",0,"2018-04-14 17:09:37","2018-04-14 17:09:37",0,UgxHx7hNlg4ZxgEQEBV4AaABAg
11705,UgyNyAnMdhzBPzSlpn54AaABAg,0JB17nvqUlA,"Godless Powers",UCU6cqyHgOrbL2-H-gW95QyA,"Whats your Bias?oh yeah ISrael,So what do you think that Israel caused all these problems happening now in Syria cause of this Illegal Bomb run.","Whats your Bias?oh yeah ISrael,So what do you think that Israel caused all these problems happening now in Syria cause of this Illegal Bomb run.",10,"2018-04-14 09:33:20","2018-04-14 09:33:20",0,null
11706,UgzVQN930wAMPeFnu3R4AaABAg,0JB17nvqUlA,"daniel atherton",UCC4fTXaWaUl8MlmEiCRcdvA,"Trump and putin are actors.one world.one government.martial law.fema is coming.","Trump and putin are actors.one world.one government.martial law.fema is coming.",25,"2018-04-14 09:28:44","2018-04-14 09:28:44",7,null
11707,UgzVQN930wAMPeFnu3R4AaABAg.8f0RdQvsDxj8f4kfLdBvq_,0JB17nvqUlA,"Jorge Morales",UCK5xuGmzLYoeGZ1p-tmH50Q,"daniel atherton , traitor.","daniel atherton , traitor.",0,"2018-04-16 01:40:43","2018-04-16 01:40:43",0,UgzVQN930wAMPeFnu3R4AaABAg
11708,UgzVQN930wAMPeFnu3R4AaABAg.8f0RdQvsDxj8f4Fb6uBGW-,0JB17nvqUlA,"robert mcCaleb",UCWSUqvdVunSHsSNHNHMa8Fw,"daniel atherton Actually it will be a war.Elites will be grass and the people will be the mower.","daniel atherton Actually it will be a war.Elites will be grass and the people will be the mower.",1,"2018-04-15 21:00:31","2018-04-15 21:00:31",0,UgzVQN930wAMPeFnu3R4AaABAg
11709,UgzVQN930wAMPeFnu3R4AaABAg.8f0RdQvsDxj8f35Tb_Xvn5,0JB17nvqUlA,"Ruth Williams-Rahorst",UCsh6hRfKNzv6Yf6njkx9zLA,"Yeah, but what happens when our mothers fathers and babies are starving to death?","Yeah, but what happens when our mothers fathers and babies are starving to death?",0,"2018-04-15 10:12:44","2018-04-15 10:12:44",0,UgzVQN930wAMPeFnu3R4AaABAg
11710,UgzVQN930wAMPeFnu3R4AaABAg.8f0RdQvsDxj8f2jqrLRnjw,0JB17nvqUlA,"Michael geisel",UCfy2t12s0mGq9y6fVUEMCQA,"cant open link","cant open link",0,"2018-04-15 06:55:04","2018-04-15 06:55:04",0,UgzVQN930wAMPeFnu3R4AaABAg
11711,UgzVQN930wAMPeFnu3R4AaABAg.8f0RdQvsDxj8f1rlaJYyuC,0JB17nvqUlA,"permaman66 guard",UCBJV64BliOQPThOA9ODTGGg,"daniel atherton you are all nuts.","daniel atherton you are all nuts.",0,"2018-04-14 22:45:01","2018-04-14 22:45:01",0,UgzVQN930wAMPeFnu3R4AaABAg
11712,UgygwqdVHFN-DmmdQ_p4AaABAg,0JB17nvqUlA,MegaTriumph1,UCgV1xsGtKPA4u3UKeJy55iQ,"Good think Hilary armed Russia with uranium. Now Russia can take out the libtards.","Good think Hilary armed Russia with uranium. Now Russia can take out the libtards.",0,"2018-04-14 09:25:56","2018-04-14 09:25:56",1,null
11713,UgygwqdVHFN-DmmdQ_p4AaABAg.8f0RJvu2e3E8f0Z3Qgpu3B,0JB17nvqUlA,"Kevin Getchell",UClmFU3V7uzWDmok-dGNLDEA,"stupid....russia already had uranium. What was given to russia is not even close to weapon grade.","stupid....russia already had uranium. What was given to russia is not even close to weapon grade.",0,"2018-04-14 10:33:35","2018-04-14 10:33:35",0,UgygwqdVHFN-DmmdQ_p4AaABAg
11714,UgwVEbK1DG4aRlWeud14AaABAg,0JB17nvqUlA,MegaTriumph1,UCgV1xsGtKPA4u3UKeJy55iQ,"Satan Loves Death.","Satan Loves Death.",5,"2018-04-14 09:23:34","2018-04-14 09:23:34",1,null
11715,UgwVEbK1DG4aRlWeud14AaABAg.8f0R2dT8yGR8f0aVfUyxXY,0JB17nvqUlA,"Debbie Weightman",UC5mY2oWdN4lZlBVW0fQahkw,"MegaTriumph1 Satan wants the soul of each man. Go to prayer in all things.Truth knows truth.","MegaTriumph1 Satan wants the soul of each man. Go to prayer in all things.Truth knows truth.",0,"2018-04-14 10:54:55","2018-04-14 10:54:55",0,UgwVEbK1DG4aRlWeud14AaABAg
11716,UgwHiKlAYfOhNgv7FUN4AaABAg,0JB17nvqUlA,masterofsteelhand,UCIT-nxH46jRb-0x9ru_3sUg,"You are right brother.","You are right brother.",0,"2018-04-14 09:21:36","2018-04-14 09:21:36",0,null
11717,UgwLI4OCMK9Op5DUc214AaABAg,0JB17nvqUlA,"Marek Trochan",UC0uU5NtAZ8sg_hdkFMcBkNQ,"nuck defence sistems. .","nuck defence sistems. .",2,"2018-04-14 09:19:25","2018-04-14 09:19:25",0,null
11718,UgwO8fJbnb3lz-LGJmJ4AaABAg,0JB17nvqUlA,"Ron Palmer",UCErpGXQbULMBys4Dj3M-Amw,"Well from what I can understand that is exactly what Satan is going to do it said in the Bible","Well from what I can understand that is exactly what Satan is going to do it said in the Bible",0,"2018-04-14 09:18:27","2018-04-14 09:18:27",0,null
11719,Ugw5pN7MMlFUDgAk3kN4AaABAg,0JB17nvqUlA,"colin crisp",UCjitTSX1F-Th6_5mVUx367Q,"thank you","thank you",2,"2018-04-14 08:49:30","2018-04-14 08:49:30",0,null
11720,UgzMBfQ_LyF68oS3Kzx4AaABAg,0JB17nvqUlA,"GRACE ALVAREZ",UCGOfH6j7y1XZvZ7k8gIhOwg,"what is this true or not true?","what is this true or not true?",2,"2018-04-14 08:48:24","2018-04-14 08:48:24",0,null
11721,Ugy-n8t5mna6BPWf8Oh4AaABAg,0JB17nvqUlA,"Adyga Kabarday",UCrOd85IaEqnpIMjcAd6mmwg,"Nuke The USA, UK, FRANCE & ISRAHELL?","Nuke The USA, UK, FRANCE & ISRAHELL?",27,"2018-04-14 08:44:05","2018-04-14 08:44:28",50,null
11722,Ugy-n8t5mna6BPWf8Oh4AaABAg.8f0MXTfnj-b8f7cXwF_C9O,0JB17nvqUlA,"Adyga Kabarday",UCrOd85IaEqnpIMjcAd6mmwg,"Antony Matthews: you should be very very happy because the NUKE botten is not under my finger !!!","Antony Matthews: you should be very very happy because the NUKE botten is not under my finger !!!",0,"2018-04-17 04:27:23","2018-04-17 04:27:23",0,Ugy-n8t5mna6BPWf8Oh4AaABAg
11723,Ugy-n8t5mna6BPWf8Oh4AaABAg.8f0MXTfnj-b8f6o-Jdb-1L,0JB17nvqUlA,"Antony Matthews",UC2L4D_vj1GHjNSZXRriK83g,"@ Adyga Kabarday your fucking idiot","@ Adyga Kabarday your fucking idiot",0,"2018-04-16 20:48:16","2018-04-16 20:48:16",0,Ugy-n8t5mna6BPWf8Oh4AaABAg
11724,Ugy-n8t5mna6BPWf8Oh4AaABAg.8f0MXTfnj-b8f3MI3J-TwD,0JB17nvqUlA,"Babylon falling",UCbq88IwYsviIdLBCXSuycbw,"Caesar Native to Anahuac Shut up and get back to your mud hut yard ape.","Caesar Native to Anahuac Shut up and get back to your mud hut yard ape.",0,"2018-04-15 12:39:42","2018-04-15 12:39:42",0,Ugy-n8t5mna6BPWf8Oh4AaABAg
