id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
5977,UgxsQMlo10iQ-dmtx-h4AaABAg,x-ZW7VQuE_w,"Andrew Gregory",UCmsbtv7qfY4uf6wRjvwKmgQ,"Bla bla bla","Bla bla bla",0,"2018-04-15 16:25:25","2018-04-15 16:25:25",0,null
5978,Ugz2Wp8ZPrme_TZ-XTJ4AaABAg,x-ZW7VQuE_w,"chase allen",UC51fSUG5an-UGBHsaiFw0AA,"There wont be any toxic nuclear strikes, just your click bait channel. I bet nothing will ever happen and you will find more click bait titles to upload. That is guaranteed.","There wont be any toxic nuclear strikes, just your click bait channel. I bet nothing will ever happen and you will find more click bait titles to upload. That is guaranteed.",1,"2018-04-15 16:12:02","2018-04-15 16:12:02",0,null
5979,Ugzh1C76sV7fUs_4SUB4AaABAg,x-ZW7VQuE_w,"jerry sutherland",UCCcl6kI29eItTrBxN8nTf0g,"Hed be in a world of hurt if he defeated us and tries to run the country..democrats would drive him nuts...hed wished  hed never attacked...and yeah  more fake news trying to terrorize us into being scared to death..isis now putin , our own cops, next military?","Hed be in a world of hurt if he defeated us and tries to run the country..democrats would drive him nuts...hed wished  hed never attacked...and yeah  more fake news trying to terrorize us into being scared to death..isis now putin , our own cops, next military?",0,"2018-04-15 16:09:48","2018-04-15 16:09:48",0,null
5980,UgxfU1BWAWdWVk2HJJ54AaABAg,x-ZW7VQuE_w,"JJ Ranger",UCpv_yV1_6LSOpf7RiwWxj_Q,"Blah blah blah I want my milk and cookies","Blah blah blah I want my milk and cookies",0,"2018-04-15 16:04:18","2018-04-15 16:04:18",0,null
5981,UgyhSK6lDFwHKp_EHt94AaABAg,x-ZW7VQuE_w,"WaterDamage DryOuts",UCbuehmSo0lDggRy2I3DUYIA,"who cares about a torpedo when there are boomers","who cares about a torpedo when there are boomers",0,"2018-04-15 16:03:42","2018-04-15 16:03:42",0,null
5982,Ugwd8KIWFn23QJwwqRF4AaABAg,x-ZW7VQuE_w,bdd1469,UCtL4Qfo-xcuA7fqz4bWKjrA,"Of course Russia is using the newest tech to build new weapons of war,  so is every other country to the best of their ability.  That doesnt mean they will be used...Putin is no fool or madman , and knows nuking the US mainland will do nothing to stop the deepstate,  his true enemy....","Of course Russia is using the newest tech to build new weapons of war,  so is every other country to the best of their ability.  That doesnt mean they will be used...Putin is no fool or madman , and knows nuking the US mainland will do nothing to stop the deepstate,  his true enemy....",0,"2018-04-15 16:00:53","2018-04-15 16:00:53",0,null
5983,UgxDV27u-BeKNz8HCE54AaABAg,x-ZW7VQuE_w,"0 Error.",UCNIDct_OrPZx-Mb-gbUvdbQ,"I severely doubt Russia has a 100 megaton nuclear weapon, twice as big as the Tsar Bomba, inside a torpedo. Even if they do, has anyone ever heard of mutually assured destruction? If 1 nuclear bomb is launched from a major nuclear power, everyone dies. All the world leaders know that. Why do you think KIm Jong Un hasnt wiped out South Korea? Fearmongering idiots need to stop.","I severely doubt Russia has a 100 megaton nuclear weapon, twice as big as the Tsar Bomba, inside a torpedo. Even if they do, has anyone ever heard of mutually assured destruction? If 1 nuclear bomb is launched from a major nuclear power, everyone dies. All the world leaders know that. Why do you think KIm Jong Un hasnt wiped out South Korea? Fearmongering idiots need to stop.",0,"2018-04-15 16:00:43","2018-04-15 16:00:43",0,null
5984,UgzGEB15mCZN506JELB4AaABAg,x-ZW7VQuE_w,"Lamborgatti -47",UCH9fqfGOoKruHQlFY1mqmeA,"Why doesn’t putin just stay the fuck out of this,even if Syria is their ally they should still keep it down,putin thinks that Russian is still as strong as they were 30 years ago and he’s ducking wrong the us is just stronger in general I mean I don’t know what else to say,our politicians are fucking horrible in America but i don’t want any nation to invade us and killings us all,even though it won’t come to that","Why doesn’t putin just stay the fuck out of this,even if Syria is their ally they should still keep it down,putin thinks that Russian is still as strong as they were 30 years ago and he’s ducking wrong the us is just stronger in general I mean I don’t know what else to say,our politicians are fucking horrible in America but i don’t want any nation to invade us and killings us all,even though it won’t come to that",0,"2018-04-15 15:57:58","2018-04-15 15:57:58",0,null
5985,Ugwh1ohVojCclysM2rx4AaABAg,x-ZW7VQuE_w,"Mr Watching 68",UC1Kw4_hbS744kG4NoAWFfQA,"Soon all will die","Soon all will die",0,"2018-04-15 15:54:59","2018-04-15 15:54:59",0,null
5986,Ugz-hGkjF-vSFGIesKx4AaABAg,x-ZW7VQuE_w,"commie killer",UCYj8oIukySE-J8FESoepK2A,"Not going to happen.","Not going to happen.",0,"2018-04-15 15:49:13","2018-04-15 15:49:13",0,null
5987,UgwsN40TPa6rMemAxoB4AaABAg,x-ZW7VQuE_w,"Anthony Alejandro Chavez Arellano",UCeh_pIXIt_BrLc9BTUxu72w,"This is bullshit, russia really gonna nuke the USA for a shit country like syria","This is bullshit, russia really gonna nuke the USA for a shit country like syria",0,"2018-04-15 15:46:56","2018-04-15 15:46:56",0,null
5988,UgzaTgisHmpodbRfW5F4AaABAg,x-ZW7VQuE_w,"bruce lee",UCZrc_G50lytAF-QdJBUfAnA,"Ithink we should keep our noze out of other countries war they have been fighting for decades just let them kill each other","Ithink we should keep our noze out of other countries war they have been fighting for decades just let them kill each other",0,"2018-04-15 15:42:59","2018-04-15 15:42:59",0,null
5989,Ugz0Pz4aP_gdLtKu9cV4AaABAg,x-ZW7VQuE_w,Michael,UCpzqGJk1I3vFJWvGQjz_pmg,"Bullllll shhhiiiittttt","Bullllll shhhiiiittttt",0,"2018-04-15 15:42:57","2018-04-15 15:42:57",0,null
5990,UgyoEjTLShWn0JMor8p4AaABAg,x-ZW7VQuE_w,"JAMES ALBRECHT",UCv2q4Ia4SnBZv9h39abGJ6A,"Tell us something we dont know..","Tell us something we dont know..",0,"2018-04-15 15:42:19","2018-04-15 15:42:19",0,null
5991,Ugwn3p_8gJzBPLYt-7p4AaABAg,x-ZW7VQuE_w,"JAMES ALBRECHT",UCv2q4Ia4SnBZv9h39abGJ6A,"So if I fart I just had chemical fall out.","So if I fart I just had chemical fall out.",0,"2018-04-15 15:41:20","2018-04-15 15:41:20",0,null
5992,UgzfMlVYZeSXrmRs0Gx4AaABAg,x-ZW7VQuE_w,"Joe Yates",UCA4Y-g9zbioJgrzXHrQWs5A,"Thats it,  Im moving to either Tibet or New Zealand to get away from this bullshit!!!","Thats it,  Im moving to either Tibet or New Zealand to get away from this bullshit!!!",0,"2018-04-15 15:36:45","2018-04-15 15:36:45",0,null
5993,Ugw5wGhiFfNXwMLHg3R4AaABAg,x-ZW7VQuE_w,"James Tan",UCkk91fFkkBSe9TmW-ilYjug,"World war 4 is coming","World war 4 is coming",0,"2018-04-15 15:35:55","2018-04-15 15:35:55",0,null
5994,Ugy6HR2GIwrHtGI4UDt4AaABAg,x-ZW7VQuE_w,"Cro Magnon",UChGhEWpEEBt8z8eZm3cTuAg,"It is so good!! I can taste the fear!! Thank you!!!","It is so good!! I can taste the fear!! Thank you!!!",0,"2018-04-15 15:30:40","2018-04-15 15:30:40",0,null
5995,Ugx4zxbt02-MEYTXK4h4AaABAg,x-ZW7VQuE_w,"Anti Gravity",UCSG-9LgV_9EpHF9JNmGUYeQ,"100 megaton ? well shit","100 megaton ? well shit",0,"2018-04-15 15:29:20","2018-04-15 15:29:20",0,null
5996,Ugye1W6LqW_xymhtQG14AaABAg,x-ZW7VQuE_w,"Ra L",UCVz-fUTphAOhLYj-mQUub4w,"So silly!","So silly!",0,"2018-04-15 15:29:03","2018-04-15 15:29:03",0,null
5997,UgxsnRx0oxXK3nXScBt4AaABAg,x-ZW7VQuE_w,"gossip Queen",UCFYqP4oARq57ld4nkBi56YQ,"My friend lives there","My friend lives there",1,"2018-04-15 15:23:54","2018-04-15 15:23:54",0,null
5998,UgxvIMYXj_t72EfSKCB4AaABAg,x-ZW7VQuE_w,"michael lennon",UC7UKJDuV8bsgEU739VLe3ug,"Total  bull.. They will not hit America","Total  bull.. They will not hit America",0,"2018-04-15 15:23:45","2018-04-15 15:23:45",0,null
5999,UgwAwAvfdVGb2xBzIsd4AaABAg,x-ZW7VQuE_w,"Philip Teague",UCbhUdJTGm9tbFOZM2a3m6cQ,"The last time Russia launched a Submarine it ended up at the bottom of the ocean and that sub was called THE KURSK.","The last time Russia launched a Submarine it ended up at the bottom of the ocean and that sub was called THE KURSK.",0,"2018-04-15 15:19:09","2018-04-15 15:19:09",0,null
6000,Ugy_4dkj-0QeNUEp6CR4AaABAg,x-ZW7VQuE_w,"Dream Walker.",UCtuj75qdOX1zXUrPLKEPRAg,"There is enough of this shit propaganda on the news every fucking day of the week , we dont need your crap made up story on you tube as well, FUCK OFF.","There is enough of this shit propaganda on the news every fucking day of the week , we dont need your crap made up story on you tube as well, FUCK OFF.",0,"2018-04-15 15:15:18","2018-04-15 15:15:18",0,null
6001,UgxUVlCwoQ0aHYGi9E14AaABAg,x-ZW7VQuE_w,"Jeffrey Gale",UC6d8F0gCbMj7aqunnUGr0Dg,"Rubbish you idiot.","Rubbish you idiot.",0,"2018-04-15 15:10:58","2018-04-15 15:10:58",0,null
6002,UgwNHTQesBW0P9JV-EZ4AaABAg,x-ZW7VQuE_w,"Paul Roberts",UCdcJFCxgDEdJJpNG_39q4UQ,"WARS AND RUMOURS OF WARS it all must come to pass before the return of the MESSIAH I have been expecting this for years now even though at the time it didnt make any sense but all my life I have been waiting for something I didnt know what it was. I was out cycling when all of a sudden I smelt the stench of the sea and realised about a million things at once and it all makes sense now I felt my body was and still is renewed it is almost like the spirit of a God is doing good inside me its hard sometimes but I am finding that I can sleep better at night despite this feeling inside Im sure there are a lot more people like myself and if they read what Ive described then they will know that it is not a coincidence","WARS AND RUMOURS OF WARS it all must come to pass before the return of the MESSIAH I have been expecting this for years now even though at the time it didnt make any sense but all my life I have been waiting for something I didnt know what it was. I was out cycling when all of a sudden I smelt the stench of the sea and realised about a million things at once and it all makes sense now I felt my body was and still is renewed it is almost like the spirit of a God is doing good inside me its hard sometimes but I am finding that I can sleep better at night despite this feeling inside Im sure there are a lot more people like myself and if they read what Ive described then they will know that it is not a coincidence",0,"2018-04-15 15:10:05","2018-04-15 15:10:05",0,null
6003,Ugx-KkXbQm-d9bOKAu14AaABAg,x-ZW7VQuE_w,"voodo 8",UCbunAGfneb0ncjYi6rYlN3w,"FAKE NEWS UPLOAD, this is something i would expect from CNN or MSNBC.   Keep it real and gain more subscribers .","FAKE NEWS UPLOAD, this is something i would expect from CNN or MSNBC.   Keep it real and gain more subscribers .",0,"2018-04-15 15:09:28","2018-04-15 15:09:28",0,null
6004,UgzyiCGM1hcR-UXimVt4AaABAg,x-ZW7VQuE_w,"tim cardinal",UCGaUyCUHTWKYjQRxsw9W3kg,"Unsub from this bullshit fear mongering ass hoe. Alex jones and her can eat shit.","Unsub from this bullshit fear mongering ass hoe. Alex jones and her can eat shit.",0,"2018-04-15 15:08:45","2018-04-15 15:08:45",0,null
6005,UgyklqR6FDuJdWYzMJt4AaABAg,x-ZW7VQuE_w,LOL,UCvp901ggmdUEPJcOf2qmrtA,"Russia is not gonna attack us he knows what nato is capable of doing,but Russia is the most worlds biggest country and its powerful so I’m scared but I have faith and god and I know he will stop this","Russia is not gonna attack us he knows what nato is capable of doing,but Russia is the most worlds biggest country and its powerful so I’m scared but I have faith and god and I know he will stop this",0,"2018-04-15 15:06:59","2018-04-15 15:06:59",0,null
6006,UgyBJHPOGDzT80pFfg14AaABAg,x-ZW7VQuE_w,"julio ramirez",UCksjBAdU4wsB388PeqYXlcg,"Why rusia shoud attack civilians instead of military bases in usa ? The american people are not treat to rusia. The american army are treat to rusia.","Why rusia shoud attack civilians instead of military bases in usa ? The american people are not treat to rusia. The american army are treat to rusia.",0,"2018-04-15 15:05:17","2018-04-15 15:05:17",0,null
6007,Ugxke4a99NtVwyKsKjp4AaABAg,x-ZW7VQuE_w,GabeNelson,UC5pS9WHR_KymteZtHIxFl4w,"Our military defense budget surpasses Russia’s by like 600 billion. They have old rusty equipment. No one can fuck with the US","Our military defense budget surpasses Russia’s by like 600 billion. They have old rusty equipment. No one can fuck with the US",0,"2018-04-15 15:01:50","2018-04-15 15:01:50",0,null
6008,Ugz0vdvsvvMMxOvKq_14AaABAg,x-ZW7VQuE_w,"Kenny Rogers",UCOGAhGjdC_fxLpzb76YwBsw,"We also examined Daniel 9, where the Bible says that it would be the ‘people of the prince to come’ that would destroy the Jewish Temple. In other words, the ethnic peoples of whom the future Antichrist would be the leader would destroy the Jewish Temple. We saw that the primary group that carried out this destruction was the tenth legion of the Roman army (Legion X fretensis), which was stationed in Antioch. Antioch was also the area from wich the tenth legion drew most of its recruits. These soldiers were primarily Syrians and Arabs. Today, Antioch is located within the borders of Turkey, on the southeastern corner of Turkey near Syria. As such, this is yet another witness to the notion that the Antichrist would come from the region of modern Turkey.","We also examined Daniel 9, where the Bible says that it would be the ‘people of the prince to come’ that would destroy the Jewish Temple. In other words, the ethnic peoples of whom the future Antichrist would be the leader would destroy the Jewish Temple. We saw that the primary group that carried out this destruction was the tenth legion of the Roman army (Legion X fretensis), which was stationed in Antioch. Antioch was also the area from wich the tenth legion drew most of its recruits. These soldiers were primarily Syrians and Arabs. Today, Antioch is located within the borders of Turkey, on the southeastern corner of Turkey near Syria. As such, this is yet another witness to the notion that the Antichrist would come from the region of modern Turkey.",1,"2018-04-15 15:00:29","2018-04-15 15:00:29",0,null
6009,UgzpL2sqSUyu2lybXdd4AaABAg,x-ZW7VQuE_w,"Bob M",UCAkDprMh88NNQR_CAamndSQ,"LMAO!
Ok sure.","LMAO!
Ok sure.",0,"2018-04-15 14:59:19","2018-04-15 14:59:19",0,null
6010,UgwOnwCzFG_OgIm4jqt4AaABAg,x-ZW7VQuE_w,"Jason Gura The Mad Republican",UChBPykTe4fhvAPd5NmyRj-A,"Good old USSR And North Korea","Good old USSR And North Korea",0,"2018-04-15 14:56:21","2018-04-15 14:58:25",0,null
6011,UgzFjopkEJwF3RVI8Qt4AaABAg,x-ZW7VQuE_w,"K R",UCamd07oU6q3eKHIwL_VjjAg,"So why the nuclear weapons, Trump hasnt used them no one has, not even little Kim. A MOAB would be destructive enough. I dont think Putin wants a war any more than we do. The end results of this serves no one.","So why the nuclear weapons, Trump hasnt used them no one has, not even little Kim. A MOAB would be destructive enough. I dont think Putin wants a war any more than we do. The end results of this serves no one.",0,"2018-04-15 14:44:38","2018-04-15 14:44:38",0,null
6012,UgxI4O2dQHT8anfAleJ4AaABAg,x-ZW7VQuE_w,"Aca Kurumi",UCB29US-sTVyaOb4LjIHUGAA,"These are all Lies, why the fu** Russia wants to attack USA???","These are all Lies, why the fu** Russia wants to attack USA???",0,"2018-04-15 14:40:49","2018-04-15 14:40:49",0,null
