id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
13359,Ugyw3WqkRsiBKFwrATx4AaABAg,ufHApVWmrpw,"Bill Tenner",UCsak6qDmQPvpN2fyVouxJMg,"Hmmm....the RU troops are already on the soil of the CSA.","Hmmm....the RU troops are already on the soil of the CSA.",0,"2018-04-20 00:26:27","2018-04-20 00:26:27",0,null
13360,UgwLAlZ7xMFO4uVYeXV4AaABAg,ufHApVWmrpw,"BRC C",UC6dpzqGhJ3J40ZJy5zKFtBA,"Why does everybody have to pay the consequences for the actions of a couple stupid people I just live here I really think it’s all stupid it’s like babies but instead of biting there shooting missles at each other","Why does everybody have to pay the consequences for the actions of a couple stupid people I just live here I really think it’s all stupid it’s like babies but instead of biting there shooting missles at each other",0,"2018-04-19 19:22:39","2018-04-19 19:22:39",0,null
13361,UgwbZP7Joth5VTcRDjZ4AaABAg,ufHApVWmrpw,"Shaun Clark",UCYU_dXhozdqmmeYsG2VxuyQ,"Send them trust me u dont wanna. Come here and start shit u might end up in the hood lol","Send them trust me u dont wanna. Come here and start shit u might end up in the hood lol",0,"2018-04-19 16:27:04","2018-04-19 16:27:04",0,null
13362,UgzCktYWeBsBKlwO01p4AaABAg,ufHApVWmrpw,"MYSTICAL OUIJA",UCN9C8X1jWbKT3mKRuU6Gm-A,?,?,0,"2018-04-19 13:12:45","2018-04-19 13:12:45",0,null
13363,Ugz4n6GAIMWbUUs70iJ4AaABAg,ufHApVWmrpw,"Rhonda clark",UCqPeG8fExPGif4jYRMg77Dw,"PLAUGES WARNING ,  GET OUT OF AMERICA. ILLEGALS FROM AFRICA MUSLIMS. ( blacks illegals joined Isis. ,  ????☪️AFRICANS MUSLIMS INVADED AMERICA MEXICO BY BOATS. ONLY MEN FIGHTERS. MILLIONS AND MILLIONS OF MUSLIMS INSIDE AMERICA. BECAUSE OF OBAMAS. BUTCHERING EVERY RACE. EVEN BACKS.  MILLIONS. HOME LESS IN AMERICA IN CALIFORNIA TOO.  BLACKS. MEXICANS LATINO ASIAN. CUBANS. Puerto Rican unite unite as one unite Chinese troops just added 2 million more fighters Mexico called for sale the war I ran warships in the golf of Mexico illegals and blacks joined Isys so you got a watch out for them to millions of Muslims have invaded America and Africans have 40 plagues and they invaded America to see got a watch out for that.  ( ????☪️UH UH LOOK WHATS HAPPENING AT THE MEXICO BORDER. ). YouTube it read my post PLAUGES warning. Isis lied about slavery. Biggest frauds in history !  Jesus Christ is white. White genocide world wide war.  Stop it.  Stop the hate.  Obama is antichrist. Minorities christian genocide by. Africans and Muslims. Illegals. Look. Look. At them invading chopping off arms legs heads on every race on video. ( BARE Naked ISLAM. COM AND YOUTUBE IT. SEE THE WHITE BABIES GETTING HEADS CUT OFF.  MEXICANS OR INDIANS OR ILLEGALS PROTEST WHITES.  YOUTUBE IT SEE THAT RACISM WHITES THAT HATE ?  Illegals threatens America.  YouTube threatens to cut whites heads off. See the hate. Africans blacks.   Illegals. Democratic Party. ANTIFA. LORETTA LYINCH CALLED FOR A CIVIL WAR ON WHITES. BLACKS ACTUALLY CALLED FOR A CIVIL WAR ON WHITES MEXICANS ASIAN LATINO. WHEN OBAMA ANTICHRIST CAME INTO OFFICE.   SEE HOW BLSCK HISTORY IS THE BIGGEST LIE ON EARTH.  YOUTUBE ????☪️UH UH LOOK WHATS HAPPENING AT THE MEXICO BORDER. ).  Get EVERY WHITE OUT IF America. OUT OF AFRICA.  WHITE GENOCIDE IN AMERICA AFRICA. NEXT.  DONT GO TO. MEXICO.  MORE AMERICAN WAS MURDERED IN MEXICO THAN WAS MURDERED IN AMERICA. THEY EVEN MURDERED TEACHERS THAT WAS PROTESTING IN MEXICO. DEMOCRATIC PARTY PROTEST FREEDOM OF SPEECH GUNS. GET GUNS BULLETS FOOD. WATTER. WHITES.  YES THEY HATE US.  BECAUSE JESUS CHRIST IS WHITE.READ MY POST.  JUST ADD (. 10 ZOMBIE VIRUS TO THEM PLAGUES LIST I PUT UP THERE !","PLAUGES WARNING ,  GET OUT OF AMERICA. ILLEGALS FROM AFRICA MUSLIMS. ( blacks illegals joined Isis. ,  ????☪️AFRICANS MUSLIMS INVADED AMERICA MEXICO BY BOATS. ONLY MEN FIGHTERS. MILLIONS AND MILLIONS OF MUSLIMS INSIDE AMERICA. BECAUSE OF OBAMAS. BUTCHERING EVERY RACE. EVEN BACKS.  MILLIONS. HOME LESS IN AMERICA IN CALIFORNIA TOO.  BLACKS. MEXICANS LATINO ASIAN. CUBANS. Puerto Rican unite unite as one unite Chinese troops just added 2 million more fighters Mexico called for sale the war I ran warships in the golf of Mexico illegals and blacks joined Isys so you got a watch out for them to millions of Muslims have invaded America and Africans have 40 plagues and they invaded America to see got a watch out for that.  ( ????☪️UH UH LOOK WHATS HAPPENING AT THE MEXICO BORDER. ). YouTube it read my post PLAUGES warning. Isis lied about slavery. Biggest frauds in history !  Jesus Christ is white. White genocide world wide war.  Stop it.  Stop the hate.  Obama is antichrist. Minorities christian genocide by. Africans and Muslims. Illegals. Look. Look. At them invading chopping off arms legs heads on every race on video. ( BARE Naked ISLAM. COM AND YOUTUBE IT. SEE THE WHITE BABIES GETTING HEADS CUT OFF.  MEXICANS OR INDIANS OR ILLEGALS PROTEST WHITES.  YOUTUBE IT SEE THAT RACISM WHITES THAT HATE ?  Illegals threatens America.  YouTube threatens to cut whites heads off. See the hate. Africans blacks.   Illegals. Democratic Party. ANTIFA. LORETTA LYINCH CALLED FOR A CIVIL WAR ON WHITES. BLACKS ACTUALLY CALLED FOR A CIVIL WAR ON WHITES MEXICANS ASIAN LATINO. WHEN OBAMA ANTICHRIST CAME INTO OFFICE.   SEE HOW BLSCK HISTORY IS THE BIGGEST LIE ON EARTH.  YOUTUBE ????☪️UH UH LOOK WHATS HAPPENING AT THE MEXICO BORDER. ).  Get EVERY WHITE OUT IF America. OUT OF AFRICA.  WHITE GENOCIDE IN AMERICA AFRICA. NEXT.  DONT GO TO. MEXICO.  MORE AMERICAN WAS MURDERED IN MEXICO THAN WAS MURDERED IN AMERICA. THEY EVEN MURDERED TEACHERS THAT WAS PROTESTING IN MEXICO. DEMOCRATIC PARTY PROTEST FREEDOM OF SPEECH GUNS. GET GUNS BULLETS FOOD. WATTER. WHITES.  YES THEY HATE US.  BECAUSE JESUS CHRIST IS WHITE.READ MY POST.  JUST ADD (. 10 ZOMBIE VIRUS TO THEM PLAGUES LIST I PUT UP THERE !",0,"2018-04-19 12:24:09","2018-04-19 12:26:00",0,null
13364,Ugz5cFI4as2OYz5MK914AaABAg,ufHApVWmrpw,Tiger.,UCs-wesks4kykzLiFe0RsUqQ,"Well bring it on let’s get this over with ww 3","Well bring it on let’s get this over with ww 3",0,"2018-04-19 05:45:13","2018-04-19 05:45:13",0,null
13365,Ugz6bE_UZ8lPddx3RnV4AaABAg,ufHApVWmrpw,"Lynnpadapadas jones",UCBkqtOWuVCtQ2-D30JR8cvQ,"I seriously  doubt  it  putin is not that  dumb .","I seriously  doubt  it  putin is not that  dumb .",0,"2018-04-19 02:11:01","2018-04-19 02:11:01",0,null
13366,UgwJXJnSfX2opux6W7d4AaABAg,ufHApVWmrpw,"George L",UCA--V1uRxj-9cTThQnIJHmw,"think of your children, folks. prevent WW3!","think of your children, folks. prevent WW3!",0,"2018-04-18 21:58:31","2018-04-18 21:58:31",0,null
13367,UgwO78LeZhZqX4KrtLp4AaABAg,ufHApVWmrpw,"Lawrence Johnson",UCnpc5MuWmvlWEc8mKT1GjXQ,Loon,Loon,0,"2018-04-17 22:15:08","2018-04-17 22:15:08",0,null
13368,Ugw049jcPC29U-ulcrV4AaABAg,ufHApVWmrpw,"jennifer heath",UC2p6u95sDKpdradVLoOrk7Q,"Good to hear you Congress woman, ive wondered where you have been. I tell you everything is truly happening so fast. God bless you always.","Good to hear you Congress woman, ive wondered where you have been. I tell you everything is truly happening so fast. God bless you always.",0,"2018-04-17 21:19:06","2018-04-17 21:19:06",0,null
13369,Ugx_-VbRaHqKM0jdeRN4AaABAg,ufHApVWmrpw,"sypher code",UCiAZPzNioGwkXb6eekCocQA,"Ok well tell god to stop this war. 
Not pray just tell him/her the spirit tell god to stop this war, so when no answers are done and only the will of human sole as you all say will end all wars. So do this god will not save just one country one people just cause you pray do something about it quit this god bless, what you and just the ones that read your bible be blessed sad but no when it comes to pass this war only ones that will be around will be the ones that want to survive not die for words in a book.","Ok well tell god to stop this war. 
Not pray just tell him/her the spirit tell god to stop this war, so when no answers are done and only the will of human sole as you all say will end all wars. So do this god will not save just one country one people just cause you pray do something about it quit this god bless, what you and just the ones that read your bible be blessed sad but no when it comes to pass this war only ones that will be around will be the ones that want to survive not die for words in a book.",0,"2018-04-17 16:54:10","2018-04-17 16:54:10",0,null
13370,Ugx8nvSt5kndG2bLoAd4AaABAg,ufHApVWmrpw,"Beau Remington",UCqO54S-cSy9SoS1bvd6zF6g,"Ignorant and absolutely irresponsible. Shame.","Ignorant and absolutely irresponsible. Shame.",0,"2018-04-17 01:27:07","2018-04-17 01:27:07",0,null
13371,Ugxn7mOYxYW14GCVq2l4AaABAg,ufHApVWmrpw,"Kathy Reynolds",UC3-XoWtlxRJ-4HBYto25BGA,"Stop causing scandal and rumors.","Stop causing scandal and rumors.",0,"2018-04-16 23:04:42","2018-04-16 23:04:42",0,null
13372,UgzvGlOMZfaVRWKY13Z4AaABAg,ufHApVWmrpw,"Remigio Ocasio",UCGSb-LwbzNX7wChP_oOLnbw,"if Russia can infiltrate the government and had moles in the white House as we speak... dont you think, they already know what the US have. and yea US has carriers, but Russia has alot of submarines under water ready to strike them carriers. think about it people... its going to be, Russia, syria, Iran, China, North Korea, Bolivia, and other communist and dictator countries that are going to join on destroying the united States. true story","if Russia can infiltrate the government and had moles in the white House as we speak... dont you think, they already know what the US have. and yea US has carriers, but Russia has alot of submarines under water ready to strike them carriers. think about it people... its going to be, Russia, syria, Iran, China, North Korea, Bolivia, and other communist and dictator countries that are going to join on destroying the united States. true story",0,"2018-04-16 22:09:44","2018-04-16 22:09:44",0,null
13373,UgwghlZMbbnDzWIb2vx4AaABAg,ufHApVWmrpw,"L.J Nguyen",UCxMSh8YndfsMdaUbV_C5dfQ,"Every beginning has an end, and every end has a new beginning!","Every beginning has an end, and every end has a new beginning!",0,"2018-04-16 20:45:53","2018-04-16 20:45:53",0,null
13374,Ugzanh41u1Y28MXjGNl4AaABAg,ufHApVWmrpw,"Eternally Redeemed by the Blood of the Lamb",UCK14LF-dz7Hn46jjttXBZ9A,"SIMPLE Salvation message, If you want to get SAVED today, read the message BELOW

Most people have heard such terms as being born again, converted, or saved. There are even many people who have had a personal experience of salvation through Jesus Christ. However, there are still multitudes of people who never have accepted this free gift from God. Often people do not understand the purpose of salvation or how it can be obtained. Hopefully the following will help answer some of the most commonly asked questions about salvation.

What is salvation?

Salvation is the free gift of eternal life that is made possible only through Jesus Christ. John 3:16-17 KJV states, For God so loved the world, that he gave his only begotten Son, that whosoever believeth in him should not perish, but have everlasting life. For God sent not his Son into the world to condemn the world; but that the world through him might be saved. The apostle Paul tells us in Romans 6:23 KJV, For the wages of sin is death; but the gift of God is eternal life through Jesus Christ our Lord. Salvation is not limited to any denomination, race, gender, or age, but it is available for everyone. For whosoever shall call upon the name of the Lord shall be saved (Romans 10:13 KJV).

Why do you need salvation?

Mankind needs salvation because it is the only way to get to Heaven. Jesus said in John 3:3 KJV, Verily, verily, I say unto thee, Except a man be born again, he cannot see the kingdom of God. Everyone will stand before God after death has occurred. And as it is appointed unto men once to die, but after this the judgment

(Hebrews 9:27 KJV). Those who have not been saved will spend eternity separated from God. And whosoever was not found written in the book of life was cast into the lake of fire (Revelation 20:15 KJV). The penalty of sin that is passed on to all of mankind is death. Jesus Christ became the atonement for all sin. He took our place and died on a cross. Those who accept this plan, which is made possible only by Jesus, will receive forgiveness for their sins and obtain salvation.

How do you obtain salvation?

In order to be saved you must first realise that you are a sinner and that you cannot make it to heaven on your own good merit. As it is written, There is none righteous, no, not one (Romans 3:10 KJV). For all have sinned, and come short of the glory of God (Romans 3:23 KJV). Secondly, you must recognize that salvation is made possible only by the grace of God. For by grace are ye saved through faith; and that not of yourselves: it is the gift of God: Not of works, lest any man should boast

(Ephesians 2:8-9 KJV). Finally, you must believe in your heart that Jesus Christ died for your sins and that he was raised from the dead. In Romans 10:9-10 KJV, Paul gives specific instructions for salvation. That if thou shalt confess with thy mouth the Lord Jesus, and shalt believe in thine heart that God hath raised him from the dead, thou shalt be saved. For with the heart man believeth unto righteousness; and with the mouth confession is made unto salvation. In the sixteenth chapter of Acts, the Philippian jailor asked Paul and Silas what he must do in order to be saved. Their response to him still applies today. Believe on the Lord Jesus Christ, and thou shalt be saved (Acts 16:31 KJV).

Every Person Must Know That...

I. ...HE IS LOST & IS A SINNER.

Romans 3:10 - As it is written, There is none righteous, no, not one:

Romans 3:23 - For all have sinned, and come short of the glory of God;

I John 1:8 - If we say that we have no sin, we deceive ourselves, and the truth is not in us.

Isaish 64:6 - But we are all as an unclean thing, and all our righteousnesses are as filthy rags; and we all do fade as a leaf; and our iniquities, like the wind, have taken us away.

Ecclesiastes 7:20 - For there is not a just man upon earth, that doeth good, and sinneth not.

Romans 5:12 - Wherefore, as by one man sin entered into the world, and death by sin; and so death passed upon all men, for that all have sinned:


II. ...HE IS UNDER THE WRATH OF GOD BECAUSE OF HIS SIN
& THAT THE PRICE OF SIN IS JUDGMENT,
WRATH AND HELL.

Romans 6:23 - For the wages of sin is death; but the gift of God is eternal life through Jesus Christ our Lord.

Revelation 20:14 - And death and hell were cast into the lake of fire. This is the second death.

John 3:36 - He that believeth on the Son hath everlasting life: and he that believeth not the Son shall not see life; but the wrath of God abideth on him.

Romans 1:18 - For the wrath of God is revealed from heaven against all ungodliness and unrighteousness of men, who hold the truth in unrighteousness;
Ezekiel 18:4b - the soul that sinneth, it shall die.


III. ...HE CANNOT SAVE HIMSELF

Titus 3;5,6 - Not by works of righteousness which we have done, but according to his mercy he saved us, by the washing of regeneration, and renewing of the Holy Ghost; Which he shed on us abundantly through Jesus Christ our Saviour;

Romans 3:20 - Therefore by the deeds of the law there shall no flesh be justified in his sight: for by the law is the knowledge of sin.

Ephesians 2:8,9 - For by grace are ye saved through faith; and that not of yourselves: it is the gift of God: Not of works, lest any man should boast.

Romans 11:6 - And if by grace, then is it no more of works: otherwise grace is no more grace. But if it be of works, then is it no more grace: otherwise work is no more work.

Galatians 2:16 - Knowing that a man is not justified by the works of the law, but by the faith of Jesus Christ, even we have believed in Jesus Christ, that we might be justified by the faith of Christ, and not by the works of the law: for by the works of the law shall no flesh be justified.

Romans 6:23 - For the wages of sin is death; but the gift of God is eternal life through Jesus Christ our Lord.

I John 5:11 - And this is the record, that God hath given to us eternal life, and this life is in his Son.


IV. ...ONLY JESUS CHRIST CAN SAVE HIM

Hebrews 2:9 - But we see Jesus, who was made a little lower than the angels for the suffering of death, crowned with glory and honour; that he by the grace of God should taste death for every man.

John 14:6 - Jesus saith unto him, I am the way, the truth, and the life: no man cometh unto the Father, but by me.

I Timothy 2:5 - For there is one God, and one mediator between God and men, the man Christ Jesus;

Acts 4:12 - Neither is there salvation in any other: for there is none other name under heaven given among men, whereby we must be saved.

Hebrews 7:25 - Wherefore he is able also to save them to the uttermost that come unto God by him, seeing he ever liveth to make intercession for them.

Hebrews 10:10 - By the which will we are sanctified through the offering of the body of Jesus Christ once for all.

Hebrews 10:19 - Having therefore, brethren, boldness to enter into the holiest by the blood of Jesus,

I John 1:7 - But if we walk in the light, as he is in the light, we have fellowship one with another, and the blood of Jesus Christ his Son cleanseth us from all sin.

John 10:9 - I am the door: by me if any man enter in, he shall be saved, and shall go in and out, and find pasture.

John 12:46 - I am come a light into the world, that whosoever believeth on me should not abide in darkness.

John 8:24 - I said therefore unto you, that ye shall die in your sins: for if ye believe not that I am he, ye shall die in your sins.

John 6:51 - I am the living bread which came down from heaven: if any man eat of this bread, he shall live for ever: and the bread that I will give is my flesh, which I will give for the life of the world.


V. ...HE IS SAVED BY FAITH IN JESUS

Acts 16:31 - And they said, Believe on the Lord Jesus Christ, and thou shalt be saved, and thy house.

John 3:16 - For God so loved the world, that he gave his only begotten Son, that whosoever believeth in him should not perish, but have everlasting life.

John 3:18 - He that believeth on him is not condemned: but he that believeth not is condemned already, because he hath not believed in the name of the only begotten Son of God.

John 3:36 - He that believeth on the Son hath everlasting life: and he that believeth not the Son shall not see life; but the wrath of God abideth on him.

Galatians 3:26 - For ye are all the children of God by faith in Christ Jesus.

John 1:12 - But as many as received him, to them gave he power to become the sons of God, even to them that believe on his name:

Romans 10:9 - That if thou shalt confess with thy mouth the Lord Jesus, and shalt believe in thine heart that God hath raised him from the dead, thou shalt be saved.

Romans 3:28 - Therefore we conclude that a man is justified by faith without the deeds of the law.


...this is the witness of God
which he hath testified of his Son.

He that believeth on the Son of God
hath the witness in himself:
he that believeth not God hath made him a liar;
because he believeth not the record that God gave of his Son.

And this is the record,
that God hath given to us eternal life,
and this life is in his Son.

He that hath the Son hath life;
and he that hath not the Son of God hath not life.

These things have I written unto you
that believe on the name of the Son of God;
that ye may know that ye have eternal life,
and that ye may believe on the name of the Son of God.
I John 5:9b-13

If you have not seen the simplicity in Christ in the above verses by now, I must tell you that you are trying to make your salvation much more difficult than you need to. There are no works such as baptism, church membership, sacraments, walking clean, wearing the right clothes, talking the right talk, giving money or thinking clean that will open the door of heaven.","SIMPLE Salvation message, If you want to get SAVED today, read the message BELOW

Most people have heard such terms as being born again, converted, or saved. There are even many people who have had a personal experience of salvation through Jesus Christ. However, there are still multitudes of people who never have accepted this free gift from God. Often people do not understand the purpose of salvation or how it can be obtained. Hopefully the following will help answer some of the most commonly asked questions about salvation.

What is salvation?

Salvation is the free gift of eternal life that is made possible only through Jesus Christ. John 3:16-17 KJV states, For God so loved the world, that he gave his only begotten Son, that whosoever believeth in him should not perish, but have everlasting life. For God sent not his Son into the world to condemn the world; but that the world through him might be saved. The apostle Paul tells us in Romans 6:23 KJV, For the wages of sin is death; but the gift of God is eternal life through Jesus Christ our Lord. Salvation is not limited to any denomination, race, gender, or age, but it is available for everyone. For whosoever shall call upon the name of the Lord shall be saved (Romans 10:13 KJV).

Why do you need salvation?

Mankind needs salvation because it is the only way to get to Heaven. Jesus said in John 3:3 KJV, Verily, verily, I say unto thee, Except a man be born again, he cannot see the kingdom of God. Everyone will stand before God after death has occurred. And as it is appointed unto men once to die, but after this the judgment

(Hebrews 9:27 KJV). Those who have not been saved will spend eternity separated from God. And whosoever was not found written in the book of life was cast into the lake of fire (Revelation 20:15 KJV). The penalty of sin that is passed on to all of mankind is death. Jesus Christ became the atonement for all sin. He took our place and died on a cross. Those who accept this plan, which is made possible only by Jesus, will receive forgiveness for their sins and obtain salvation.

How do you obtain salvation?

In order to be saved you must first realise that you are a sinner and that you cannot make it to heaven on your own good merit. As it is written, There is none righteous, no, not one (Romans 3:10 KJV). For all have sinned, and come short of the glory of God (Romans 3:23 KJV). Secondly, you must recognize that salvation is made possible only by the grace of God. For by grace are ye saved through faith; and that not of yourselves: it is the gift of God: Not of works, lest any man should boast

(Ephesians 2:8-9 KJV). Finally, you must believe in your heart that Jesus Christ died for your sins and that he was raised from the dead. In Romans 10:9-10 KJV, Paul gives specific instructions for salvation. That if thou shalt confess with thy mouth the Lord Jesus, and shalt believe in thine heart that God hath raised him from the dead, thou shalt be saved. For with the heart man believeth unto righteousness; and with the mouth confession is made unto salvation. In the sixteenth chapter of Acts, the Philippian jailor asked Paul and Silas what he must do in order to be saved. Their response to him still applies today. Believe on the Lord Jesus Christ, and thou shalt be saved (Acts 16:31 KJV).

Every Person Must Know That...

I. ...HE IS LOST & IS A SINNER.

Romans 3:10 - As it is written, There is none righteous, no, not one:

Romans 3:23 - For all have sinned, and come short of the glory of God;

I John 1:8 - If we say that we have no sin, we deceive ourselves, and the truth is not in us.

Isaish 64:6 - But we are all as an unclean thing, and all our righteousnesses are as filthy rags; and we all do fade as a leaf; and our iniquities, like the wind, have taken us away.

Ecclesiastes 7:20 - For there is not a just man upon earth, that doeth good, and sinneth not.

Romans 5:12 - Wherefore, as by one man sin entered into the world, and death by sin; and so death passed upon all men, for that all have sinned:


II. ...HE IS UNDER THE WRATH OF GOD BECAUSE OF HIS SIN
& THAT THE PRICE OF SIN IS JUDGMENT,
WRATH AND HELL.

Romans 6:23 - For the wages of sin is death; but the gift of God is eternal life through Jesus Christ our Lord.

Revelation 20:14 - And death and hell were cast into the lake of fire. This is the second death.

John 3:36 - He that believeth on the Son hath everlasting life: and he that believeth not the Son shall not see life; but the wrath of God abideth on him.

Romans 1:18 - For the wrath of God is revealed from heaven against all ungodliness and unrighteousness of men, who hold the truth in unrighteousness;
Ezekiel 18:4b - the soul that sinneth, it shall die.


III. ...HE CANNOT SAVE HIMSELF

Titus 3;5,6 - Not by works of righteousness which we have done, but according to his mercy he saved us, by the washing of regeneration, and renewing of the Holy Ghost; Which he shed on us abundantly through Jesus Christ our Saviour;

Romans 3:20 - Therefore by the deeds of the law there shall no flesh be justified in his sight: for by the law is the knowledge of sin.

Ephesians 2:8,9 - For by grace are ye saved through faith; and that not of yourselves: it is the gift of God: Not of works, lest any man should boast.

Romans 11:6 - And if by grace, then is it no more of works: otherwise grace is no more grace. But if it be of works, then is it no more grace: otherwise work is no more work.

Galatians 2:16 - Knowing that a man is not justified by the works of the law, but by the faith of Jesus Christ, even we have believed in Jesus Christ, that we might be justified by the faith of Christ, and not by the works of the law: for by the works of the law shall no flesh be justified.

Romans 6:23 - For the wages of sin is death; but the gift of God is eternal life through Jesus Christ our Lord.

I John 5:11 - And this is the record, that God hath given to us eternal life, and this life is in his Son.


IV. ...ONLY JESUS CHRIST CAN SAVE HIM

Hebrews 2:9 - But we see Jesus, who was made a little lower than the angels for the suffering of death, crowned with glory and honour; that he by the grace of God should taste death for every man.

John 14:6 - Jesus saith unto him, I am the way, the truth, and the life: no man cometh unto the Father, but by me.

I Timothy 2:5 - For there is one God, and one mediator between God and men, the man Christ Jesus;

Acts 4:12 - Neither is there salvation in any other: for there is none other name under heaven given among men, whereby we must be saved.

Hebrews 7:25 - Wherefore he is able also to save them to the uttermost that come unto God by him, seeing he ever liveth to make intercession for them.

Hebrews 10:10 - By the which will we are sanctified through the offering of the body of Jesus Christ once for all.

Hebrews 10:19 - Having therefore, brethren, boldness to enter into the holiest by the blood of Jesus,

I John 1:7 - But if we walk in the light, as he is in the light, we have fellowship one with another, and the blood of Jesus Christ his Son cleanseth us from all sin.

John 10:9 - I am the door: by me if any man enter in, he shall be saved, and shall go in and out, and find pasture.

John 12:46 - I am come a light into the world, that whosoever believeth on me should not abide in darkness.

John 8:24 - I said therefore unto you, that ye shall die in your sins: for if ye believe not that I am he, ye shall die in your sins.

John 6:51 - I am the living bread which came down from heaven: if any man eat of this bread, he shall live for ever: and the bread that I will give is my flesh, which I will give for the life of the world.


V. ...HE IS SAVED BY FAITH IN JESUS

Acts 16:31 - And they said, Believe on the Lord Jesus Christ, and thou shalt be saved, and thy house.

John 3:16 - For God so loved the world, that he gave his only begotten Son, that whosoever believeth in him should not perish, but have everlasting life.

John 3:18 - He that believeth on him is not condemned: but he that believeth not is condemned already, because he hath not believed in the name of the only begotten Son of God.

John 3:36 - He that believeth on the Son hath everlasting life: and he that believeth not the Son shall not see life; but the wrath of God abideth on him.

Galatians 3:26 - For ye are all the children of God by faith in Christ Jesus.

John 1:12 - But as many as received him, to them gave he power to become the sons of God, even to them that believe on his name:

Romans 10:9 - That if thou shalt confess with thy mouth the Lord Jesus, and shalt believe in thine heart that God hath raised him from the dead, thou shalt be saved.

Romans 3:28 - Therefore we conclude that a man is justified by faith without the deeds of the law.


...this is the witness of God
which he hath testified of his Son.

He that believeth on the Son of God
hath the witness in himself:
he that believeth not God hath made him a liar;
because he believeth not the record that God gave of his Son.

And this is the record,
that God hath given to us eternal life,
and this life is in his Son.

He that hath the Son hath life;
and he that hath not the Son of God hath not life.

These things have I written unto you
that believe on the name of the Son of God;
that ye may know that ye have eternal life,
and that ye may believe on the name of the Son of God.
I John 5:9b-13

If you have not seen the simplicity in Christ in the above verses by now, I must tell you that you are trying to make your salvation much more difficult than you need to. There are no works such as baptism, church membership, sacraments, walking clean, wearing the right clothes, talking the right talk, giving money or thinking clean that will open the door of heaven.",0,"2018-04-16 20:38:21","2018-04-16 20:38:21",0,null
13375,Ugx1A2O0Gs6nMShFKiV4AaABAg,ufHApVWmrpw,"Cathy Leta",UCRsy-IYqDU1VWGHih__7rEw,"Is C Ervana back??","Is C Ervana back??",0,"2018-04-16 20:26:53","2018-04-16 20:26:53",0,null
13376,UgwQWc4IsN0E5aJ05_t4AaABAg,ufHApVWmrpw,"Sanchez Clark",UC3yrEP3R3x-yDHk6m-8iDtw,Bullshit......,Bullshit......,0,"2018-04-16 19:33:04","2018-04-16 19:33:04",0,null
13377,UgzmMGRVk3sMQ-pCTfR4AaABAg,ufHApVWmrpw,"joseph Albert",UCTp2emt3A5uZxPKR0TQhGBg,"this will have an effect on the world economy","this will have an effect on the world economy",0,"2018-04-16 19:07:07","2018-04-16 19:07:07",0,null
13378,Ugw5XxFNNELhLjds6Yx4AaABAg,ufHApVWmrpw,"Cumulo Nimbus",UCyZUkVu4nuvTtOEcMXETZiw,"Why the fuck do people always have to bring up stupid crap about the Bible and how all of this will lead up to WW III and the end of the word? You bible thumpers don’t even know if any of that shit in there really happened like stupid, Noah’s Ark. This loving, God you think is out there is doing absolutely nothing about all this evil shit on the beautiful planet he created. He supposedly loves us humans but yet he created everything which means he knew this crap was going to happen so, God, the biggest serial killer ever doesn’t give a rats ass about these human beings he created. So you morons need to stfu about, God.","Why the fuck do people always have to bring up stupid crap about the Bible and how all of this will lead up to WW III and the end of the word? You bible thumpers don’t even know if any of that shit in there really happened like stupid, Noah’s Ark. This loving, God you think is out there is doing absolutely nothing about all this evil shit on the beautiful planet he created. He supposedly loves us humans but yet he created everything which means he knew this crap was going to happen so, God, the biggest serial killer ever doesn’t give a rats ass about these human beings he created. So you morons need to stfu about, God.",0,"2018-04-16 18:46:48","2018-04-16 18:46:48",0,null
13379,Ugz5JnV5PC1iKBxkSQZ4AaABAg,ufHApVWmrpw,"Cumulo Nimbus",UCyZUkVu4nuvTtOEcMXETZiw,"Oh puleese people. Like that moronic ugly, Putin is going to do shit. He is a fucking crackpot who knows deep down inside that an attack on this country would be suicide. Do you think, Putin would put his own citizens in harms way if he so foolishly attacks us? Yeah right. No one can defeat the US military and don’t even think of bringing up piece of shit, Vietnam because the US won 99.9% of the military battles there.. It was politics and stupid flower power children who sent the US packing and that’s a fact. , GO, USA! GO, TRUMP.","Oh puleese people. Like that moronic ugly, Putin is going to do shit. He is a fucking crackpot who knows deep down inside that an attack on this country would be suicide. Do you think, Putin would put his own citizens in harms way if he so foolishly attacks us? Yeah right. No one can defeat the US military and don’t even think of bringing up piece of shit, Vietnam because the US won 99.9% of the military battles there.. It was politics and stupid flower power children who sent the US packing and that’s a fact. , GO, USA! GO, TRUMP.",0,"2018-04-16 18:36:19","2018-04-16 18:36:19",0,null
13380,Ugzt3Pqd6CQojZQNzoZ4AaABAg,ufHApVWmrpw,jim,UC4-C287sYekTrD4t_P_1Avw,"Fuck any moron who believes in god or jesus","Fuck any moron who believes in god or jesus",0,"2018-04-16 18:19:06","2018-04-16 18:19:06",0,null
13381,Ugy2fvc0TPzX-WIKP3p4AaABAg,ufHApVWmrpw,"Ades 80",UCle_Cjnuo93DOv1sQoM8-MQ,"Go fight dude! Russia win","Go fight dude! Russia win",0,"2018-04-16 17:18:21","2018-04-16 17:18:21",0,null
