id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
8963,Ugy3HMFAo_8lSer5Nx94AaABAg,njeN8GCGnYE,"Allejulia Reams",UCsytDj-np3oWe3slPTWKoEA,"DEEP STATE wins again - just read the truth here that Americans are NOT being told:
http://www.whatdoesitmean.com/index2536.htm
TWO STRIKES on Syria = $243 Million.
The poisoning of Sergei Skripal leads right to Hilliary Clinton and the DNC and the dossier author Christopher Steele. Steele worked for the Hilliary campaign and DNC in 2016 and joined the Deep State officials in their contempt of Republican Donald Trump, who by the way is PRESIDENT NOW.  It is not Russia its the demon hilLIARy Clinton and her Deep State.
 Read it Here:
http://theduran.com/the-poisoning-of-sergei-skripal-reads-right-to-hillary-clinton-and-the-dnc/
Was Skripal the latest victim of the Clinton Mafias murder machine?","DEEP STATE wins again - just read the truth here that Americans are NOT being told:
http://www.whatdoesitmean.com/index2536.htm
TWO STRIKES on Syria = $243 Million.
The poisoning of Sergei Skripal leads right to Hilliary Clinton and the DNC and the dossier author Christopher Steele. Steele worked for the Hilliary campaign and DNC in 2016 and joined the Deep State officials in their contempt of Republican Donald Trump, who by the way is PRESIDENT NOW.  It is not Russia its the demon hilLIARy Clinton and her Deep State.
 Read it Here:
http://theduran.com/the-poisoning-of-sergei-skripal-reads-right-to-hillary-clinton-and-the-dnc/
Was Skripal the latest victim of the Clinton Mafias murder machine?",0,"2018-04-14 18:40:05","2018-04-14 18:40:05",0,null
8964,Ugx8on8vkCLH7Ye5Uyh4AaABAg,njeN8GCGnYE,"Scott Lowman.",UC0PC_a0QzOzi0VNJLbiyEpg,"A guy gassed innocent people and we want war!? Lot of idoits in the world!","A guy gassed innocent people and we want war!? Lot of idoits in the world!",0,"2018-04-14 18:39:47","2018-04-14 18:39:47",0,null
8965,Ugz_vbZ-t_z7Bh_-oC14AaABAg,njeN8GCGnYE,lrenturn,UCN1RbpVZD3ybOS0EIcTuc4w,"Why does Putin have so much invested in Syria? Seems like he is grandstanding with a lot of hot air. Wars and rumors of wars until Christ returns. Spirit of anti-Christ alive in the hearts of men in every generation.","Why does Putin have so much invested in Syria? Seems like he is grandstanding with a lot of hot air. Wars and rumors of wars until Christ returns. Spirit of anti-Christ alive in the hearts of men in every generation.",0,"2018-04-14 18:39:39","2018-04-14 18:39:39",0,null
8966,UgwKoniknCsmpXpPiv54AaABAg,njeN8GCGnYE,"Abel Jimenez",UCK_UhOUAQODVCPZCsdhyxtg,"i think this is a job for the expendables will somebody  please call Sylvester Stallone","i think this is a job for the expendables will somebody  please call Sylvester Stallone",0,"2018-04-14 18:38:54","2018-04-14 18:38:54",0,null
8967,UgxUO47lInH9Qb_AOfZ4AaABAg,njeN8GCGnYE,hAiLmetAL,UCyZdRKyNM_erAi1pt-bad0A,"bring it on motherfuckers!","bring it on motherfuckers!",1,"2018-04-14 18:38:44","2018-04-14 18:38:44",0,null
8968,Ugx9-c_V3W59se5otIl4AaABAg,njeN8GCGnYE,"random prick",UC7S_csxS3VKJRWaG-oy0SQQ,"respect Putin hes a wise man","respect Putin hes a wise man",0,"2018-04-14 18:38:36","2018-04-14 18:38:36",0,null
8969,UgxGVKpGAMTHdEyywE94AaABAg,njeN8GCGnYE,"Владимир Правильный",UCJr5S8jj4nHfJ8u43zWKmLA,"Эффективность ПВО Сирии 69%.) https://youtu.be/lzq4x-dr8lQ  Оборудование 1960 года СССР работало хорошо. Я думаю вам стоит остановится. Если попытаться проглотить большой кусок можно подавиться и задохнуться.","Эффективность ПВО Сирии 69%.) https://youtu.be/lzq4x-dr8lQ  Оборудование 1960 года СССР работало хорошо. Я думаю вам стоит остановится. Если попытаться проглотить большой кусок можно подавиться и задохнуться.",4,"2018-04-14 18:38:20","2018-04-14 18:38:20",0,null
8970,Ugykg_0NGKdQVF6eIqR4AaABAg,njeN8GCGnYE,"Bill Baum",UCubekhfGWI6bQCviQiOJVMA,"TRUMP THE BLOOD IS ON YOUR HANDS IN THE DEEP DARK STATE BROTHER BILL. YOU SOLD FOR  IT FOR MONEY IN POWER","TRUMP THE BLOOD IS ON YOUR HANDS IN THE DEEP DARK STATE BROTHER BILL. YOU SOLD FOR  IT FOR MONEY IN POWER",4,"2018-04-14 18:37:57","2018-04-14 18:37:57",1,null
8971,Ugykg_0NGKdQVF6eIqR4AaABAg.8f1QV1SmYqx8f1jbopJSGe,njeN8GCGnYE,"HODOR HODOR",UCcxabD1_pxxw16RNsfAiZVA,"Bill Baum Trump wipes the blood off his hands with taxpayers money. Hahahaha","Bill Baum Trump wipes the blood off his hands with taxpayers money. Hahahaha",0,"2018-04-14 21:33:46","2018-04-14 21:33:46",0,Ugykg_0NGKdQVF6eIqR4AaABAg
8972,UgxxS3-pZJfc2EZeAQd4AaABAg,njeN8GCGnYE,"The Brosoro",UC5bxu-1h9Ewqh84sCDBCZdw,"US has shown they want to kill qhole countries just for their petroleum, US deserves to be nuked so they feel what this invaded countries feel","US has shown they want to kill qhole countries just for their petroleum, US deserves to be nuked so they feel what this invaded countries feel",55,"2018-04-14 18:37:40","2018-04-14 18:37:40",47,null
8973,UgxxS3-pZJfc2EZeAQd4AaABAg.8f1QSwSJmsT8f4HG9U-gab,njeN8GCGnYE,"The Brosoro",UC5bxu-1h9Ewqh84sCDBCZdw,"Ken Schwarz Where is your evidence ashad used quemical weapons on civilians, as a matter of facts most Sirian people support ashad and he was elected with democracy as their president, this rebels sponsored by the US is just a theater to get on those oil reserves that france and the US wants.","Ken Schwarz Where is your evidence ashad used quemical weapons on civilians, as a matter of facts most Sirian people support ashad and he was elected with democracy as their president, this rebels sponsored by the US is just a theater to get on those oil reserves that france and the US wants.",0,"2018-04-15 21:15:00","2018-04-15 21:15:00",0,UgxxS3-pZJfc2EZeAQd4AaABAg
8974,UgxxS3-pZJfc2EZeAQd4AaABAg.8f1QSwSJmsT8f4Gf1tqqXF,njeN8GCGnYE,"The Brosoro",UC5bxu-1h9Ewqh84sCDBCZdw,"corp acct You talking about yourself motherfucker dont get butthurt from the truth.","corp acct You talking about yourself motherfucker dont get butthurt from the truth.",0,"2018-04-15 21:09:47","2018-04-15 21:09:47",0,UgxxS3-pZJfc2EZeAQd4AaABAg
8975,UgxxS3-pZJfc2EZeAQd4AaABAg.8f1QSwSJmsT8f4GaXDJ6ah,njeN8GCGnYE,"The Brosoro",UC5bxu-1h9Ewqh84sCDBCZdw,"ScarletDespair You are the reason why a WW3 needs to happen, people like needs to be wiped out from existence dumb ass, i see so many retards excited for going to war in here sayijg bring it, i wanna see you excited when your family is burned alived or poisoned in front of you fucking dumbass.","ScarletDespair You are the reason why a WW3 needs to happen, people like needs to be wiped out from existence dumb ass, i see so many retards excited for going to war in here sayijg bring it, i wanna see you excited when your family is burned alived or poisoned in front of you fucking dumbass.",0,"2018-04-15 21:09:10","2018-04-15 21:09:10",0,UgxxS3-pZJfc2EZeAQd4AaABAg
8976,UgzHTrwjJ3bZfewF00J4AaABAg,njeN8GCGnYE,"Jay S",UCRTFcaf8UVRZ3-Efsg3x0aQ,"Good putin finish those fucking american scum","Good putin finish those fucking american scum",1,"2018-04-14 18:37:39","2018-04-14 18:37:39",0,null
8977,Ugw01ovKMPy2Tn0Vw3l4AaABAg,njeN8GCGnYE,"Kkenroz House",UCEaRVtSCUth3sHL5d8iiUyw,"the only way it would change is if obama is arrested. that wont happen. he allready committed 30 to 40 felonies or federal laws. its are government and i thought trump would be smarter than this. of course he seen evidence. its obvious when its the employees of obama and the deep state who showed trump the evidence","the only way it would change is if obama is arrested. that wont happen. he allready committed 30 to 40 felonies or federal laws. its are government and i thought trump would be smarter than this. of course he seen evidence. its obvious when its the employees of obama and the deep state who showed trump the evidence",0,"2018-04-14 18:37:37","2018-04-14 18:37:37",0,null
8978,Ugxg2EQI4y7n-thM-Vp4AaABAg,njeN8GCGnYE,"Tube-Bit ManChild",UChkbB4rZPR4uvl8HkkFvdug,"Smart Shiny and New with surgical precise dissection of pin point ? target. Our enemies now have to be tied up directly to their human shield in order to assure they are not killed. Great job USA and allies. Next strikes may indeed be Assad and other monsters themselves. No more collateral damage!!! Much much better then nukes!!!!!!!","Smart Shiny and New with surgical precise dissection of pin point ? target. Our enemies now have to be tied up directly to their human shield in order to assure they are not killed. Great job USA and allies. Next strikes may indeed be Assad and other monsters themselves. No more collateral damage!!! Much much better then nukes!!!!!!!",0,"2018-04-14 18:37:29","2018-04-14 18:37:29",0,null
8979,UgzvPtkGSYD_vrDP3Td4AaABAg,njeN8GCGnYE,"sandhya Hirlekar",UCJt-E6W4vOr2uqpMcYhXaYQ,"Please Mr Putin keep your head as President Trump has most certainly lost his","Please Mr Putin keep your head as President Trump has most certainly lost his",0,"2018-04-14 18:36:45","2018-04-14 18:36:45",2,null
8980,UgzvPtkGSYD_vrDP3Td4AaABAg.8f1QMHJNJDS8f1eN84opqb,njeN8GCGnYE,"sandhya Hirlekar",UCJt-E6W4vOr2uqpMcYhXaYQ,"Don Avan  Not a fan of Putin and not a fan of Trump just weary of war and all the surrounding mayham. Russia and USA going head to head in Syria doesnt help .Nobody is winning this war.and dropping even more 100 missiles a day does not help you idiot","Don Avan  Not a fan of Putin and not a fan of Trump just weary of war and all the surrounding mayham. Russia and USA going head to head in Syria doesnt help .Nobody is winning this war.and dropping even more 100 missiles a day does not help you idiot",0,"2018-04-14 20:47:56","2018-04-14 20:47:56",0,UgzvPtkGSYD_vrDP3Td4AaABAg
8981,UgzvPtkGSYD_vrDP3Td4AaABAg.8f1QMHJNJDS8f1ZDcWM1Dp,njeN8GCGnYE,"Don Avan",UC0DZlDd_Z865jor3zV7JENg,"sandhya Hirlekar idiot alert people. Another one that doesnt get it and is blind not seeing the actual big picture at hand. Go live in Ukraine for a bit and let us all know how you really think about Putin you stupid cunt!","sandhya Hirlekar idiot alert people. Another one that doesnt get it and is blind not seeing the actual big picture at hand. Go live in Ukraine for a bit and let us all know how you really think about Putin you stupid cunt!",0,"2018-04-14 19:54:13","2018-04-14 19:54:13",0,UgzvPtkGSYD_vrDP3Td4AaABAg
8982,UgxxrMutPrKDyhrqRHJ4AaABAg,njeN8GCGnYE,"tina linley",UCAb5ukdzBGOkhXCvNKC43dg,"I dont understand trump .he starts the war and he goes underneath and were the ones who die. Smfh","I dont understand trump .he starts the war and he goes underneath and were the ones who die. Smfh",0,"2018-04-14 18:36:32","2018-04-14 18:36:32",0,null
8983,Ugz-4VZSSbRX0fV1xUJ4AaABAg,njeN8GCGnYE,"Abel Jimenez",UCK_UhOUAQODVCPZCsdhyxtg,"I think this is a job for the expendables  or the avengers","I think this is a job for the expendables  or the avengers",0,"2018-04-14 18:36:22","2018-04-14 18:36:22",0,null
8984,UgwI517F2SIqy12XVbx4AaABAg,njeN8GCGnYE,"Daniel Beristain",UCrI6vtolBQlEm-0Hc6LUwDQ,"Crap I had tickets for the opening match of the world cup","Crap I had tickets for the opening match of the world cup",0,"2018-04-14 18:35:37","2018-04-14 18:35:37",0,null
8985,UgwIhcuTBhfmq0zPRUp4AaABAg,njeN8GCGnYE,"Terrance Smith",UCvkBPy0UBQTlbYCZlsMbLjw,"FAKE NEWS!!!!!!!","FAKE NEWS!!!!!!!",0,"2018-04-14 18:35:31","2018-04-14 18:35:31",0,null
8986,UgwwCY1txd8btx9pNt94AaABAg,njeN8GCGnYE,"Stoney Ale",UCV6ByI1e6ZNIwxNiZVDt47Q,"I called these moronic idiots with power measurin there dicks to see wich one is the bigger one just like rams tryin to bump heads is not going to fix anything!!! Completely uncalled for how about instead of wastin resources, time and people we advance and build ships to colonice the galaxy but no, they want to stay like the flinstones and or worrest!! And we the people end up payin the price thanks to  idiots like them!!","I called these moronic idiots with power measurin there dicks to see wich one is the bigger one just like rams tryin to bump heads is not going to fix anything!!! Completely uncalled for how about instead of wastin resources, time and people we advance and build ships to colonice the galaxy but no, they want to stay like the flinstones and or worrest!! And we the people end up payin the price thanks to  idiots like them!!",0,"2018-04-14 18:35:17","2018-04-14 18:39:51",0,null
8987,UgyDl-4SLqd2u2gZC054AaABAg,njeN8GCGnYE,"Dale Jarvis",UC4nOOYE4Y67AKExAbj1zCGQ,"Alex Jones IS a usefull idiot!","Alex Jones IS a usefull idiot!",0,"2018-04-14 18:35:12","2018-04-14 18:35:12",0,null
8988,UgxOPXY-ZTlY9Bk324F4AaABAg,njeN8GCGnYE,"Mike Ficco",UCe4BBC2tcLIKa2wMIVhf7sg,"Wait, people still listen to Alex Jones??","Wait, people still listen to Alex Jones??",0,"2018-04-14 18:33:57","2018-04-14 18:33:57",0,null
8989,UgyAUSAoMD0FF7XGOUZ4AaABAg,njeN8GCGnYE,"Kandasami Yogarajah",UCk-f0JimzJQLVAzN7btHsUw,"Putin absolutely right","Putin absolutely right",74,"2018-04-14 18:33:24","2018-04-14 18:33:24",7,null
8990,UgyAUSAoMD0FF7XGOUZ4AaABAg.8f1PyiuwCCe8f2KdrqdQ4x,njeN8GCGnYE,chefsu11715,UCbtaVsSk66oRKrwOzLExJjQ,"lady D Putin is an Ex head of KGB. He fixes elections so he always wins and is a thug you dipshit","lady D Putin is an Ex head of KGB. He fixes elections so he always wins and is a thug you dipshit",1,"2018-04-15 03:06:06","2018-04-15 03:06:06",0,UgyAUSAoMD0FF7XGOUZ4AaABAg
8991,UgyAUSAoMD0FF7XGOUZ4AaABAg.8f1PyiuwCCe8f2HeWC67NI,njeN8GCGnYE,"Roadhog Harley",UCZcoFppVH359cfm6q2SESPA,"Kandasami Yogarajah what ever your name is .why dont you bend over for him, then move to Russia.","Kandasami Yogarajah what ever your name is .why dont you bend over for him, then move to Russia.",0,"2018-04-15 02:39:58","2018-04-15 02:39:58",0,UgyAUSAoMD0FF7XGOUZ4AaABAg
8992,UgyAUSAoMD0FF7XGOUZ4AaABAg.8f1PyiuwCCe8f2GHP0ufml,njeN8GCGnYE,"Chris Kibodeaux",UCQG_VlXEsmOYB5AChREhd1Q,"Kandasami Yogarajah ur a moron!!","Kandasami Yogarajah ur a moron!!",0,"2018-04-15 02:27:57","2018-04-15 02:27:57",0,UgyAUSAoMD0FF7XGOUZ4AaABAg
8993,UgyAUSAoMD0FF7XGOUZ4AaABAg.8f1PyiuwCCe8f2CFGFA_L_,njeN8GCGnYE,"Shukra - Vansh",UCjAVRBN7bXxUfs45orfHO7A,"Yes hes a perfect jewish puppet like trump","Yes hes a perfect jewish puppet like trump",1,"2018-04-15 01:52:42","2018-04-15 01:52:42",0,UgyAUSAoMD0FF7XGOUZ4AaABAg
8994,UgyAUSAoMD0FF7XGOUZ4AaABAg.8f1PyiuwCCe8f257CGRPsb,njeN8GCGnYE,"1998 Honda CR-V",UCA_Dp3MJdGMzguDutYo2wKw,"Kandasami Yogarajah ok bot","Kandasami Yogarajah ok bot",0,"2018-04-15 00:50:26","2018-04-15 00:50:26",0,UgyAUSAoMD0FF7XGOUZ4AaABAg
8995,UgwbgfEgTZV3gxtc5wt4AaABAg,njeN8GCGnYE,"Carolyn cook",UCsaeXNeRKH-_Z9sf4PQQW4Q,"All the globalist just run into ur bunkers,before all hell breaks lose,that u started.","All the globalist just run into ur bunkers,before all hell breaks lose,that u started.",0,"2018-04-14 18:33:18","2018-04-14 18:33:18",0,null
8996,UgwajNdMhGMjcUz13Fd4AaABAg,njeN8GCGnYE,tikiduck,UCnuS7r8ZjqqyuTUsnvNcJYQ,"We need a revolution...Period.","We need a revolution...Period.",0,"2018-04-14 18:33:07","2018-04-14 18:33:07",0,null
8997,UgyR-D04bxRtKx9ChL94AaABAg,njeN8GCGnYE,EASYRIDERTOO,UCv0kIpsZ4dMAVkupMMi8Tdg,"I AM A TRUMP SUPPORTER,  BUT WHAT  HE DID TO ATTACK SYRIA IS THE MOST GRAVE DECISION HE DID.  HE SHOULD NOT LISTEN TO FALSE INFORMATION BEING GIVEN TO HIM BY HIS MILITARY  AND POLITICAL CROONIES,  THEY ARE ALL ENEMIES OF THE STATES.","I AM A TRUMP SUPPORTER,  BUT WHAT  HE DID TO ATTACK SYRIA IS THE MOST GRAVE DECISION HE DID.  HE SHOULD NOT LISTEN TO FALSE INFORMATION BEING GIVEN TO HIM BY HIS MILITARY  AND POLITICAL CROONIES,  THEY ARE ALL ENEMIES OF THE STATES.",0,"2018-04-14 18:32:42","2018-04-14 18:32:42",0,null
8998,UgwEpFto37gz7FCaeGJ4AaABAg,njeN8GCGnYE,"Oia News",UCZQ7Cnr1wXEyRMDPR04Ps1A,"Putin is the worst dictator they killed a lot of innocent people all over the world","Putin is the worst dictator they killed a lot of innocent people all over the world",0,"2018-04-14 18:32:33","2018-04-14 18:32:33",0,null
8999,Ugw7m-i2bHDx5gbo9eZ4AaABAg,njeN8GCGnYE,"Joseph Drolet",UC89kYVNCpksuafdS_6EnNfA,"6:15 You want more proof this guy is a horrible leader? In a time when everyone else is pushing for peace he keeps pushing a war narrative. He is making himself the worlds enemy. The world then has a few choices the only 1 of which saves 85% of our land mass, and that is to completely wipe out him and his cabinet immediately. Right now he is acting like a stupider version of Hitler, and if his people follow him blindly into a new war full of nuclear disasters? Their names go down with that group of people, remember it.","6:15 You want more proof this guy is a horrible leader? In a time when everyone else is pushing for peace he keeps pushing a war narrative. He is making himself the worlds enemy. The world then has a few choices the only 1 of which saves 85% of our land mass, and that is to completely wipe out him and his cabinet immediately. Right now he is acting like a stupider version of Hitler, and if his people follow him blindly into a new war full of nuclear disasters? Their names go down with that group of people, remember it.",0,"2018-04-14 18:32:02","2018-04-14 18:32:02",0,null
9000,UgzA3w3XLJ9D5vBUrOB4AaABAg,njeN8GCGnYE,kolonvia,UCmOxdf8Sl2QZFxqQCzU8RCQ,"El hijueputin","El hijueputin",0,"2018-04-14 18:31:56","2018-04-14 18:31:56",0,null
9001,UgxNZQNNILUDG46Qdbp4AaABAg,njeN8GCGnYE,"stefan samotulka",UCeKCoYOaia1HX5dvGZLVjVg,"As much of a crazy man Alex Jones is, he does speak truth from time to time. This happens to be when hes right.","As much of a crazy man Alex Jones is, he does speak truth from time to time. This happens to be when hes right.",0,"2018-04-14 18:31:38","2018-04-14 18:31:38",1,null
9002,UgxNZQNNILUDG46Qdbp4AaABAg.8f1Pllvtz2M8f1vn3ZkX6z,njeN8GCGnYE,Ikallicrates,UCnrF2xCWG4Yr5Y42dkp64cg,"stefan samotulka - Alex Jones tells the truth! Isnt that one of the signs that these are The End Times?","stefan samotulka - Alex Jones tells the truth! Isnt that one of the signs that these are The End Times?",0,"2018-04-14 23:20:10","2018-04-14 23:20:10",0,UgxNZQNNILUDG46Qdbp4AaABAg
9003,UgxRg0UDn48sh3r2Da54AaABAg,njeN8GCGnYE,"lgbt bathroom",UCUH5hHnGUcgLKYy3TyX_oWg,"I would share but people think youre crazy .","I would share but people think youre crazy .",0,"2018-04-14 18:31:37","2018-04-14 18:31:37",0,null
9004,UgzQDX9LeaZ-gkg_7aJ4AaABAg,njeN8GCGnYE,"Peter B",UCJBeuPomSzeGQ1XfUB7lKiA,"Just remember that the person who said  the death of a single man is a tragedy, the death of millions is a statistic was Joseph Stalin and then he went on killing millions of his own people.","Just remember that the person who said  the death of a single man is a tragedy, the death of millions is a statistic was Joseph Stalin and then he went on killing millions of his own people.",41,"2018-04-14 18:31:15","2018-04-14 18:31:15",12,null
9005,UgzQDX9LeaZ-gkg_7aJ4AaABAg.8f1PiyKCzho8f2MutD8gXz,njeN8GCGnYE,"Chris Searle",UCgfuW5euWHoui7GOeY9hJ9A,"RED KING are you talking about the same russia that was on the Nazis side at start of ww2, the same russia that would of been whiped out without U.S. & British supplies of aid & weapons. Russia beat an extremely depleted army & the reason it was depleted was they were being defeated on all other fronts. U are free to believe in putins bullshit but not spread it. Putin is backing assad because he A)hes buying weapons $€£
B)there is a threat to russians European oil/gas dominance 
C)putin needs to secure its military bases in Syria. This is why Every time the UN wants to intervene to insure a peaceful resolution, russia vitos it","RED KING are you talking about the same russia that was on the Nazis side at start of ww2, the same russia that would of been whiped out without U.S. & British supplies of aid & weapons. Russia beat an extremely depleted army & the reason it was depleted was they were being defeated on all other fronts. U are free to believe in putins bullshit but not spread it. Putin is backing assad because he A)hes buying weapons $€£
B)there is a threat to russians European oil/gas dominance 
C)putin needs to secure its military bases in Syria. This is why Every time the UN wants to intervene to insure a peaceful resolution, russia vitos it",1,"2018-04-15 03:25:54","2018-04-15 03:25:54",0,UgzQDX9LeaZ-gkg_7aJ4AaABAg
9006,UgzQDX9LeaZ-gkg_7aJ4AaABAg.8f1PiyKCzho8f2IlOOsU_9,njeN8GCGnYE,"C. M.",UCOhkio4WKuZfk7iYZ3FSIGA,"Yep, its very difficult understanding a person/leader who would kill their own people.","Yep, its very difficult understanding a person/leader who would kill their own people.",0,"2018-04-15 02:49:39","2018-04-15 02:49:39",0,UgzQDX9LeaZ-gkg_7aJ4AaABAg
9007,UgzQDX9LeaZ-gkg_7aJ4AaABAg.8f1PiyKCzho8f2HQr89F5d,njeN8GCGnYE,"Peter B",UCJBeuPomSzeGQ1XfUB7lKiA,"Mahima Abm whats your point bro?","Mahima Abm whats your point bro?",0,"2018-04-15 02:37:58","2018-04-15 02:37:58",0,UgzQDX9LeaZ-gkg_7aJ4AaABAg
9008,UgzQDX9LeaZ-gkg_7aJ4AaABAg.8f1PiyKCzho8f27SKcL3zI,njeN8GCGnYE,"Mahima Abm",UCXQG-JbXl4A9tQwsQcFogfw,"Peter B :Asad is not the only person who killing his.owen people.","Peter B :Asad is not the only person who killing his.owen people.",0,"2018-04-15 01:10:48","2018-04-15 01:10:48",0,UgzQDX9LeaZ-gkg_7aJ4AaABAg
9009,UgzQDX9LeaZ-gkg_7aJ4AaABAg.8f1PiyKCzho8f263mxpbX9,njeN8GCGnYE,"Margaret Norvell",UCfJRcra0JFbF4mh_yAupMGw,"RED KING. The Bolshevik jews slaughtered the czar and his family after he abdicated. They were being held in the house of a jew.  Do your research.  66 million people killed by the Bosheviks, most of them Christian.  Putin appears to have broken that yoke.","RED KING. The Bolshevik jews slaughtered the czar and his family after he abdicated. They were being held in the house of a jew.  Do your research.  66 million people killed by the Bosheviks, most of them Christian.  Putin appears to have broken that yoke.",0,"2018-04-15 00:58:42","2018-04-15 00:58:42",0,UgzQDX9LeaZ-gkg_7aJ4AaABAg
9010,UgzxUblfywX5b7-8vKx4AaABAg,njeN8GCGnYE,stadon,UCCFGnz8qdHKFbMXATR_GsaA,"Putin is just freemason puppet jus like Trump , Bush ect... they are all actors on the same team of EVIL","Putin is just freemason puppet jus like Trump , Bush ect... they are all actors on the same team of EVIL",0,"2018-04-14 18:31:10","2018-04-14 18:31:10",0,null
9011,Ugy2GbPNf4nq3L63ONx4AaABAg,njeN8GCGnYE,"trash pet",UCNRdr12-2po77hyYYxkbRgw,"no, people dont give a fuck. some asswholes in governments want war. we just want to smoke weed and fuck sometimes.","no, people dont give a fuck. some asswholes in governments want war. we just want to smoke weed and fuck sometimes.",0,"2018-04-14 18:31:03","2018-04-14 18:31:29",0,null
9012,Ugyt2dkJT7BicFME5Sl4AaABAg,njeN8GCGnYE,black666,UC_kGOuHxHBcINo1OTUfIKfA,"Bring it on russia, open that mouth and get that throat ready bitch 666 666","Bring it on russia, open that mouth and get that throat ready bitch 666 666",0,"2018-04-14 18:30:05","2018-04-14 18:30:05",0,null
9013,Ugy82IUBZH-RTFXtWRZ4AaABAg,njeN8GCGnYE,thedretti21,UCIkl24R4c5Des0fnmpnBzmw,"Is this really escalting or are we seeking for tention because nothing happens in over a 100 years. I really want to believe it but there are defintly smart and genuine people in power to. It cant be all war seeking psychopaths in the top i believe their are alot of them but all?","Is this really escalting or are we seeking for tention because nothing happens in over a 100 years. I really want to believe it but there are defintly smart and genuine people in power to. It cant be all war seeking psychopaths in the top i believe their are alot of them but all?",0,"2018-04-14 18:29:39","2018-04-14 18:30:34",0,null
9014,UgyBPzCn77XxcyTJvd54AaABAg,njeN8GCGnYE,"Phuntsok Leksang",UCxpdjPNFM1_5L4SLGwAta9w,"This is not about Putin, its not a issues of global leaders!

This is American Problem please dont get confused and misinformed!","This is not about Putin, its not a issues of global leaders!

This is American Problem please dont get confused and misinformed!",0,"2018-04-14 18:28:56","2018-04-14 18:28:56",0,null
9015,Ugxw5SMlj0PFwPvkjEV4AaABAg,njeN8GCGnYE,"jeffrey hollenbeck",UCwcerahLiVCaGZKpgl4YZWA,"most people dont remember 70s and 80s when we were training terrorist like bin landen  witch worked with the us for years we train him we protected him so none of this is us creation are gov keeps lying about it we broke the treaty not them .we wont war for prophet that is the bottom line did we forget about iraq  when they lied about weapons of mass destruction what happen there they should of been arrested for crimes against humanity","most people dont remember 70s and 80s when we were training terrorist like bin landen  witch worked with the us for years we train him we protected him so none of this is us creation are gov keeps lying about it we broke the treaty not them .we wont war for prophet that is the bottom line did we forget about iraq  when they lied about weapons of mass destruction what happen there they should of been arrested for crimes against humanity",0,"2018-04-14 18:28:50","2018-04-14 18:28:50",0,null
9016,UgzeD8RNwGWWv7P1gXN4AaABAg,njeN8GCGnYE,"Nancy Hughes",UC-_px3kzV6bKLoeJcl0HHhA,"We have got too get in Unity,stop the fighting","We have got too get in Unity,stop the fighting",0,"2018-04-14 18:28:40","2018-04-14 18:28:40",0,null
9017,UgzYOg_8TIngZ5Wo5Ql4AaABAg,njeN8GCGnYE,"Kohzad Habibzadah",UCGVgz0vzYgXvpkcwdQ_MbGw,"People are afraid! Dont be afraid and live your lifes and take care of your dear family and raise the love within ❤","People are afraid! Dont be afraid and live your lifes and take care of your dear family and raise the love within ❤",0,"2018-04-14 18:28:35","2018-04-14 18:28:35",0,null
9018,UgynKE_8UIk0KLmqP794AaABAg,njeN8GCGnYE,Silverhorse1970,UC2Y4p1q9wH-1jo70vRGcQsg,"go get em putin you have my support take china and north korea with you the usa wont stand a chance","go get em putin you have my support take china and north korea with you the usa wont stand a chance",0,"2018-04-14 18:28:22","2018-04-14 18:28:22",0,null
9019,Ugw3D1viyfOmViODHZ94AaABAg,njeN8GCGnYE,KVN_LVN,UCNXdmyQimv2eI9RW4HtDHPw,"America one nation under Devil and corruption and evil to all


We are not a nation under God anymore...we are all divided...its funny how everything bad that happens we blame God when in reality WE humans are the ones who caused the problems and corruption and diversion between each other...THIS is what WE wanted....Now we notice how bad it all is and suddenly wanna go back? This country was founded under God...then slowly kicked him out of the picture and replaced him with the devil cause we want things the way WE want them the devil has no time limit you ask him something he will give it to you immediately....why do you think the metaphor we made deals with the devil before because we are tired of waiting and being patient....rather you belive in God or not...the world is evil..and its getting worse by the day...and its all our fault...the world will end...by who you may ask? By us...we are the destruction to our own planet...i dont care if you are a Liberal a conservative...but you need to take a step back and see all the damage that we caused to our own race....and its sad to know that people would rather do bad and agree mental and stupid things and judge ANYTHING if its good but we dont judge the bad because thats what we humans are used to....if World War 3 happens...be safe everyone.","America one nation under Devil and corruption and evil to all


We are not a nation under God anymore...we are all divided...its funny how everything bad that happens we blame God when in reality WE humans are the ones who caused the problems and corruption and diversion between each other...THIS is what WE wanted....Now we notice how bad it all is and suddenly wanna go back? This country was founded under God...then slowly kicked him out of the picture and replaced him with the devil cause we want things the way WE want them the devil has no time limit you ask him something he will give it to you immediately....why do you think the metaphor we made deals with the devil before because we are tired of waiting and being patient....rather you belive in God or not...the world is evil..and its getting worse by the day...and its all our fault...the world will end...by who you may ask? By us...we are the destruction to our own planet...i dont care if you are a Liberal a conservative...but you need to take a step back and see all the damage that we caused to our own race....and its sad to know that people would rather do bad and agree mental and stupid things and judge ANYTHING if its good but we dont judge the bad because thats what we humans are used to....if World War 3 happens...be safe everyone.",81,"2018-04-14 18:27:56","2018-04-14 18:27:56",28,null
