id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
11869,UgzdkaQ5h61f5K9aZfh4AaABAg.8f29vJazRL18f3N6wiwFDo,2xAxI0KihLY,"KEN SOLCH",UCuijUHRIfeROk1gMMeShDRA,"Russia   would  not  last    3   weeks  if  they  went  to  war  with America .","Russia   would  not  last    3   weeks  if  they  went  to  war  with America .",0,"2018-04-15 12:46:55","2018-04-15 12:46:55",0,UgzdkaQ5h61f5K9aZfh4AaABAg
11870,UgwOeCwo47h_sTOj5F54AaABAg,2xAxI0KihLY,"TRUMP SUPPORTER",UCcD07Gt2TTgmuaN2iIMaaQg,"WHOEVER ATTACKS AMERICA WILL BE COMPLETELY DESTROYED......GO TRUMP","WHOEVER ATTACKS AMERICA WILL BE COMPLETELY DESTROYED......GO TRUMP",0,"2018-04-15 01:23:17","2018-04-15 01:23:17",0,null
11871,Ugwk9Ia2RuAZtSIvKrZ4AaABAg,2xAxI0KihLY,"david williams",UCJJq432bQ1DgdKxqKudCT_Q,"Thats what happens when USA goes on Russian border. Good idea. Russia should ask Mexico , Venezuala , and Canada , if they can go on their borders , as well. They can just say like the USA does that they are their for another reason and USA has nothing to fear. We in the west are crazy !","Thats what happens when USA goes on Russian border. Good idea. Russia should ask Mexico , Venezuala , and Canada , if they can go on their borders , as well. They can just say like the USA does that they are their for another reason and USA has nothing to fear. We in the west are crazy !",0,"2018-04-15 01:12:00","2018-04-15 01:12:00",0,null
11872,Ugx8Rb6IP275AE5n1gF4AaABAg,2xAxI0KihLY,"Carol Jewell",UC139vEcXhTjZkXheTcvAjUw,"red dawn coming?","red dawn coming?",0,"2018-04-15 01:02:54","2018-04-15 01:02:54",0,null
11873,Ugy_vFdfZ0md28ZcKd54AaABAg,2xAxI0KihLY,"michael reynolds",UC6HR385vdtf2fdpS6hI8-KQ,"more BS crap.","more BS crap.",0,"2018-04-15 00:27:39","2018-04-15 00:27:39",0,null
11874,UgzQNQP6eewNMOJ9AxZ4AaABAg,2xAxI0KihLY,"bob smith",UCFPn3tkEZPfrOU2pOKWD8hw,"russia troublemakers will never go away!!!","russia troublemakers will never go away!!!",0,"2018-04-15 00:24:57","2018-04-15 00:24:57",0,null
11875,UgyaEy-dH4Ri0i6POuh4AaABAg,2xAxI0KihLY,"gordy threehorses",UCHj_08AHhz7V-Uq0trMHaMw,"WARNING! FRUITCAKE ALERT!","WARNING! FRUITCAKE ALERT!",0,"2018-04-15 00:10:05","2018-04-15 00:10:05",0,null
11876,UgxJwoFYedIAA5R_iEp4AaABAg,2xAxI0KihLY,"Sandra Franklin",UCNAI7SJmvkJnNCTGw7d1mcg,"Its the shadow behind trump that is causing the war.Trump being used as a puppet just like all the other president.You know who run this shit Rothschild and Rockefellers the ones own all the banks...","Its the shadow behind trump that is causing the war.Trump being used as a puppet just like all the other president.You know who run this shit Rothschild and Rockefellers the ones own all the banks...",3,"2018-04-15 00:09:43","2018-04-15 00:09:43",0,null
11877,Ugy6Bqipto4NIRQKoTV4AaABAg,2xAxI0KihLY,"Out of many One",UCWL8ARY9EccCBdO_xSW-MjA,"Trump showing dictators killing innocent civilians will get them punished  ! #PeaceThruStrength","Trump showing dictators killing innocent civilians will get them punished  ! #PeaceThruStrength",0,"2018-04-15 00:09:25","2018-04-15 00:09:25",0,null
11878,UgwZ8b7ccg2fs5oq-7B4AaABAg,2xAxI0KihLY,"Trevor Phillips Industries",UCWQw1QJtVaw49j1X_bsgaWg,"Cool, since the immigrant loving Americunts military is at Russias borders, Russia has the right to do so.","Cool, since the immigrant loving Americunts military is at Russias borders, Russia has the right to do so.",0,"2018-04-14 23:59:06","2018-04-14 23:59:06",0,null
11879,UgyMlUGf5w2VBwZmPnd4AaABAg,2xAxI0KihLY,the7thsea,UC7UUGU6kL8GSg8XxrfHQutg,"is this idiot a jew ? ,no one will listen to you lying Zionist","is this idiot a jew ? ,no one will listen to you lying Zionist",0,"2018-04-14 23:57:50","2018-04-14 23:57:50",0,null
11880,UgykZIUu48ryWaSgeA14AaABAg,2xAxI0KihLY,"Robert Bock",UClPrzaYbRdHN5loR9NhMiiw,"Fuck Putin and Fuck Russia !!!","Fuck Putin and Fuck Russia !!!",0,"2018-04-14 23:50:10","2018-04-14 23:50:10",0,null
11881,UgzzHdSXcO85LjIojqF4AaABAg,2xAxI0KihLY,"Jacqueline walker",UCkCivKzrc4czYmSDDl_PSoA,"MAN DONT PUT NOTHING PAST NOTHING.  THERE ARE NEW TECHNOLOGY THAT WE OR THEY DONT EVEN NEED MISSLES. SO LET NOT GET ALL THIS TWISTED.","MAN DONT PUT NOTHING PAST NOTHING.  THERE ARE NEW TECHNOLOGY THAT WE OR THEY DONT EVEN NEED MISSLES. SO LET NOT GET ALL THIS TWISTED.",0,"2018-04-14 23:50:09","2018-04-14 23:50:09",0,null
11882,Ugyos5WcVBpNntXTL4t4AaABAg,2xAxI0KihLY,"Jacqueline walker",UCkCivKzrc4czYmSDDl_PSoA,"YOU KNOW THIS COUNTRY IS FULL OF IT. AMERICA COULD OF TOOK OUT THE LEADERS WHO WAS GOING TO SPRAY CHEMICAL ON THE PEOPLE OVER THERE.  WHAT YOU PEOPLE THINK OUR CHEMTRAILS ARE IN THIS AMERICA COUNTRY DOING.



Jacqueline walker
Jacqueline walker
48 seconds ago (edited)
WHEN ARE THEY GONNA RELEASE THE DROMES THATS TO KILL MILLIONS OF PEOPLE REMEMBER PEOPLE -  6 BILLION PEOPLE THEY WANT ERASE. AND THAT COULD BE YOU.



Jacqueline walker
Jacqueline walker
1 second ago
hese toys are not the old make of the1800 games. they act like there in the 1800s. to just say. everyone is gonna gets affected. THERE JUST TRYING THERE new toys OUT. This is not the movie IRON MAN. This is real. AND PEOPLE MUST THINK THERE AT THE MOVIE 6 billion people they want to erase. I hate everyone is just acting like - oh well. I know one thing if it hit over here I dont want to live through it. I been keeping up with there new technology and all that they are showing is now {like their little droms that fit in there hand and they just want to give it to the kids free. (Yeah right). that can kill without a person connected to it. blank the money. there are other ways to progress with out the trade of money.
 


Jacqueline walker
Jacqueline walker
1 second ago
HOW SICK THAT THE GREED OF THESE PEOPLE TO THINK THIS IS THEIR WORLD AND WHO SHALL LIVE. and your church people on your knees praying (JESUS) will handle it. JESUS LEFT. THIS IS LEFT TO THE PEOPLE ON THIS EARTH - WHAT FLYING SHIP ARE YOU ALL GETTING ON. (WHAT DID JESUS SAY HE BRING HIS HEAVEN TO THIS EARTH. ( so what ship is going to him you STIFF NECK - as GOD called you fools. (YES i SAID IT.) SO THIS MEAN all of this is left up to you people ON THIS EARTH.
 


Jacqueline walker
Jacqueline walker
1 second ago
EVERYONE UNDERSTAND WHY GOD LEFT AND JESUS JUST LEFT. OUR CREATOR OF THIS WORLD SAID HE HATE HE MADE MAN (SO WHAT ARE WE????","YOU KNOW THIS COUNTRY IS FULL OF IT. AMERICA COULD OF TOOK OUT THE LEADERS WHO WAS GOING TO SPRAY CHEMICAL ON THE PEOPLE OVER THERE.  WHAT YOU PEOPLE THINK OUR CHEMTRAILS ARE IN THIS AMERICA COUNTRY DOING.



Jacqueline walker
Jacqueline walker
48 seconds ago (edited)
WHEN ARE THEY GONNA RELEASE THE DROMES THATS TO KILL MILLIONS OF PEOPLE REMEMBER PEOPLE -  6 BILLION PEOPLE THEY WANT ERASE. AND THAT COULD BE YOU.



Jacqueline walker
Jacqueline walker
1 second ago
hese toys are not the old make of the1800 games. they act like there in the 1800s. to just say. everyone is gonna gets affected. THERE JUST TRYING THERE new toys OUT. This is not the movie IRON MAN. This is real. AND PEOPLE MUST THINK THERE AT THE MOVIE 6 billion people they want to erase. I hate everyone is just acting like - oh well. I know one thing if it hit over here I dont want to live through it. I been keeping up with there new technology and all that they are showing is now {like their little droms that fit in there hand and they just want to give it to the kids free. (Yeah right). that can kill without a person connected to it. blank the money. there are other ways to progress with out the trade of money.
 


Jacqueline walker
Jacqueline walker
1 second ago
HOW SICK THAT THE GREED OF THESE PEOPLE TO THINK THIS IS THEIR WORLD AND WHO SHALL LIVE. and your church people on your knees praying (JESUS) will handle it. JESUS LEFT. THIS IS LEFT TO THE PEOPLE ON THIS EARTH - WHAT FLYING SHIP ARE YOU ALL GETTING ON. (WHAT DID JESUS SAY HE BRING HIS HEAVEN TO THIS EARTH. ( so what ship is going to him you STIFF NECK - as GOD called you fools. (YES i SAID IT.) SO THIS MEAN all of this is left up to you people ON THIS EARTH.
 


Jacqueline walker
Jacqueline walker
1 second ago
EVERYONE UNDERSTAND WHY GOD LEFT AND JESUS JUST LEFT. OUR CREATOR OF THIS WORLD SAID HE HATE HE MADE MAN (SO WHAT ARE WE????",0,"2018-04-14 23:47:42","2018-04-14 23:47:42",0,null
11883,Ugz_8trV2YSm6lA5JlR4AaABAg,2xAxI0KihLY,"michael mooney",UCRKF2cz4Zx0XzfDVYoVvQ1w,"keep your friends close and your enemies closer","keep your friends close and your enemies closer",7,"2018-04-14 23:34:02","2018-04-14 23:34:02",0,null
11884,UgzSUfW6unHU2t3q-Qt4AaABAg,2xAxI0KihLY,ukie,UC32DXn9jZIlHwQhLSHRU9Lg,"Dude you have no idea what your talking about. First of all no one was pressuring Russian speaking people in ukraine. Even I speak Russian and Im from Ukraine. Second Putin did send his troops to Ukraine. I have relatives in Ukraine. They have mass graves of Russian soldiers that they put in one big grave cause Russia won’t take them back. The motive for Putin to invade Ukraine is he wants the USSR to be reborn and he’s using US as a cover up. You need to get your facts straight before you say all this nonsense to people.","Dude you have no idea what your talking about. First of all no one was pressuring Russian speaking people in ukraine. Even I speak Russian and Im from Ukraine. Second Putin did send his troops to Ukraine. I have relatives in Ukraine. They have mass graves of Russian soldiers that they put in one big grave cause Russia won’t take them back. The motive for Putin to invade Ukraine is he wants the USSR to be reborn and he’s using US as a cover up. You need to get your facts straight before you say all this nonsense to people.",1,"2018-04-14 23:21:03","2018-04-14 23:21:03",0,null
11885,Ugw0u8QHRmrxQ41GtA94AaABAg,2xAxI0KihLY,wink1980,UCAL3RKMxUGd-WD29uB-64ZQ,"lost me once you mentioned religion","lost me once you mentioned religion",0,"2018-04-14 23:06:06","2018-04-14 23:06:06",0,null
11886,UgwXa7p50bQyK_XylQB4AaABAg,2xAxI0KihLY,edmhie1,UCzfVUvclWBbqGyScWRqcjMw,"Because Trump is now turned into a puppet by the Zionist.","Because Trump is now turned into a puppet by the Zionist.",19,"2018-04-14 22:41:52","2018-04-14 22:41:52",0,null
11887,UgyOR3bPV4mWET9Y_U94AaABAg,2xAxI0KihLY,"Jeff Crampton",UC2HD_QxdUnB4t05rkoLo-TA,"fake news","fake news",0,"2018-04-14 22:33:58","2018-04-14 22:33:58",0,null
11888,UgwSLSXgIJvnUpIQJm14AaABAg,2xAxI0KihLY,"Jeff Crampton",UC2HD_QxdUnB4t05rkoLo-TA,"So you support a dictator.That loved stalin and you must not no that stalin killed 20-25 million people.And Russia treats the jews awfully.You must not be aware that the u.s.a. funded the dismantling of nukes in Russia just to have Russia sell platinum to Russia mob that sold it to 3rd world countrys Russia took the money and upgraded there military.313","So you support a dictator.That loved stalin and you must not no that stalin killed 20-25 million people.And Russia treats the jews awfully.You must not be aware that the u.s.a. funded the dismantling of nukes in Russia just to have Russia sell platinum to Russia mob that sold it to 3rd world countrys Russia took the money and upgraded there military.313",0,"2018-04-14 22:33:12","2018-04-14 22:33:30",0,null
11889,Ugx4N0B5EVGjWbVHBjN4AaABAg,2xAxI0KihLY,Howie47,UCaEDRxDkp_wDWBNVXZvFG5w,"Oh, My God, I had the same dream a few weeks ago! Russian aircraft headed north at high speed over my house in central Fl.! And it was one of those early mornings realistic dreams that the Lord talks the clearest to me! America is the Whore Babylon and Modern Israel is the seat of the Anti-Christ!","Oh, My God, I had the same dream a few weeks ago! Russian aircraft headed north at high speed over my house in central Fl.! And it was one of those early mornings realistic dreams that the Lord talks the clearest to me! America is the Whore Babylon and Modern Israel is the seat of the Anti-Christ!",0,"2018-04-14 22:10:37","2018-04-14 22:10:37",0,null
11890,UgzpFBiqg7AV5FgTlcp4AaABAg,2xAxI0KihLY,"Email Mymail",UCfvr2MvGF6cRPO-0zFqueFw,"Hahaha we will just bomb the there too! Russian pussies!!","Hahaha we will just bomb the there too! Russian pussies!!",0,"2018-04-14 22:07:18","2018-04-14 22:07:18",0,null
11891,Ugx_6I0O3DyVFLnEK8x4AaABAg,2xAxI0KihLY,hummertop1,UCTFsDnuyehk3Rq1-PlHk2tw,"Fake New Its not going to happen!","Fake New Its not going to happen!",0,"2018-04-14 22:03:12","2018-04-14 22:03:12",0,null
11892,Ugx7FuHajRFSVt1cK3J4AaABAg,2xAxI0KihLY,"Rolando Esparza",UCBD8m7O5p5_Dfv_W8sqUjOA,"I allready mention that in my blog (Rolando A Esparza) Thank you to bring the subjet.","I allready mention that in my blog (Rolando A Esparza) Thank you to bring the subjet.",0,"2018-04-14 21:33:56","2018-04-14 21:33:56",0,null
11893,Ugxo4lUwVCixJwFNbpN4AaABAg,2xAxI0KihLY,"Jorge Eduardo Rodriguez Manrique",UC73Ie8sVswaP4zM3LhVXNUg,"Russia: Latinamerica Salvation. At last.","Russia: Latinamerica Salvation. At last.",0,"2018-04-14 20:50:38","2018-04-14 20:50:38",0,null
11894,UgwauqNRiECjbJhLP_14AaABAg,2xAxI0KihLY,"Erin Oakley",UCoxX8Bvbsw5JgqNmhjybXrA,"Well, I guess here we go! Weve been watching NATO sitting on Russias doorstep for years now and the boil on Putins ass has finally and officially come to a head!","Well, I guess here we go! Weve been watching NATO sitting on Russias doorstep for years now and the boil on Putins ass has finally and officially come to a head!",1,"2018-04-14 20:15:54","2018-04-14 20:15:54",0,null
11895,UgyiCHltNz9eBUfp7uh4AaABAg,2xAxI0KihLY,"A. A. Alexander",UCQ0Pnnc_oMjzUS1iD02HAGg,"Russia. A rogue state. A problem state with no plan for the future in terms of improving the lives of its people, its economy and its infrastructure.  A backward hole full of highrise flats abd old cars, only good at producing arms.  Whats their contribution to the wirld except problems.  All their leaders former and current as well as their whole government should be rounded up and dumped off a cruiseliber in the middle of the Atlantic to perish.  That way, that backward state could make a new start.
Whatever they get involved in is vague and the result is a mess.  They have no strategy for international relations except non co-operativeness and obsession with self-defence.  
Nothing good will come of them winning any war.  They will always be the bully outsiders nobody wants to associate with till they wake up as a nation and reach out to the rest of humanity.","Russia. A rogue state. A problem state with no plan for the future in terms of improving the lives of its people, its economy and its infrastructure.  A backward hole full of highrise flats abd old cars, only good at producing arms.  Whats their contribution to the wirld except problems.  All their leaders former and current as well as their whole government should be rounded up and dumped off a cruiseliber in the middle of the Atlantic to perish.  That way, that backward state could make a new start.
Whatever they get involved in is vague and the result is a mess.  They have no strategy for international relations except non co-operativeness and obsession with self-defence.  
Nothing good will come of them winning any war.  They will always be the bully outsiders nobody wants to associate with till they wake up as a nation and reach out to the rest of humanity.",1,"2018-04-14 20:15:14","2018-04-14 20:15:14",3,null
11896,UgyiCHltNz9eBUfp7uh4AaABAg.8f1acZxUp3h8f8bradEDzA,2xAxI0KihLY,"Glenn parent",UCmrhgGM6uiMq28U4b62Zfuw,"its better then chicago","its better then chicago",0,"2018-04-17 13:40:42","2018-04-17 13:40:42",0,UgyiCHltNz9eBUfp7uh4AaABAg
11897,UgyiCHltNz9eBUfp7uh4AaABAg.8f1acZxUp3h8f6tOLOEXBM,2xAxI0KihLY,"A. A. Alexander",UCQ0Pnnc_oMjzUS1iD02HAGg,"TOM 47 .  Who ssys I am from the US?  You fruitcake.  Is that all youve got?  Is that all you brought to the table?","TOM 47 .  Who ssys I am from the US?  You fruitcake.  Is that all youve got?  Is that all you brought to the table?",0,"2018-04-16 21:35:23","2018-04-16 21:35:23",0,UgyiCHltNz9eBUfp7uh4AaABAg
11898,UgyiCHltNz9eBUfp7uh4AaABAg.8f1acZxUp3h8f6oJXd6tTZ,2xAxI0KihLY,"TOM 47",UC-cSzGuJ85eBgdPOuhixKFQ,"You are idiots ussrael","You are idiots ussrael",0,"2018-04-16 20:51:02","2018-04-16 20:53:06",0,UgyiCHltNz9eBUfp7uh4AaABAg
11899,UgzF78RYYcBJozDzNKZ4AaABAg,2xAxI0KihLY,"nina moreno",UCKKUZbeX3doqTrwVe93yyGQ,"Si Rusia  buerv Abril,una vase en Cuba, hay,que,sacar Al Regimen cubano lomas,pronto possible, del poder","Si Rusia  buerv Abril,una vase en Cuba, hay,que,sacar Al Regimen cubano lomas,pronto possible, del poder",0,"2018-04-14 20:10:51","2018-04-14 20:10:51",0,null
11900,Ugyg2jGigK68HZUTH094AaABAg,2xAxI0KihLY,"Mike Nelson",UCvox45uHSHdSbShfBqLxXCA,"If I was the u.s. I would covertly blew up the base with sabatoge and never let it get up and running.","If I was the u.s. I would covertly blew up the base with sabatoge and never let it get up and running.",0,"2018-04-14 20:01:18","2018-04-14 20:01:18",0,null
11901,UgynZ_XD0PEi9SlzZDp4AaABAg,2xAxI0KihLY,"Mike Nelson",UCvox45uHSHdSbShfBqLxXCA,"Yep,  our leaders might be evil and incompetent.  But anyone who tries to invade, youll have grandma, grandpa,  stoners,  hippies everyone will come together and we all have a ton of guns.  We might fight amongst ourselves,  but when someone attacks we join forces.","Yep,  our leaders might be evil and incompetent.  But anyone who tries to invade, youll have grandma, grandpa,  stoners,  hippies everyone will come together and we all have a ton of guns.  We might fight amongst ourselves,  but when someone attacks we join forces.",0,"2018-04-14 19:59:04","2018-04-14 19:59:04",0,null
11902,UgwluSX4tJUhZY-e7DB4AaABAg,2xAxI0KihLY,"jeffrey exposito",UCktA8toRAMtU2mDcetfr9QA,"Russia is broke. It cant afford to establish a base in Cuba. This is all nonsense.","Russia is broke. It cant afford to establish a base in Cuba. This is all nonsense.",0,"2018-04-14 18:42:24","2018-04-14 18:42:24",0,null
11903,UgxehX0XPcA5at1MZW14AaABAg,2xAxI0KihLY,"Ken Soo",UCFGNgimziJIQ3rX_9AZWswQ,"trump is not kennedy and will not allow it","trump is not kennedy and will not allow it",0,"2018-04-14 18:36:25","2018-04-14 18:36:25",1,null
11904,UgxehX0XPcA5at1MZW14AaABAg.8f1QJpznnCk8f30Nzo80-p,2xAxI0KihLY,"David Arulnathan",UCFoom5IsDnAWQod5SwZWqeQ,"OMG....USA gets the taste of its own medicine.","OMG....USA gets the taste of its own medicine.",0,"2018-04-15 09:28:16","2018-04-15 09:28:16",0,UgxehX0XPcA5at1MZW14AaABAg
11905,UgzCmXw8lSsUEavvHg54AaABAg,2xAxI0KihLY,"Merran Thompson",UC7B69Mu9YAJJx6cGh6LawTg,"Nicky Haley would make a great female president.","Nicky Haley would make a great female president.",0,"2018-04-14 18:32:00","2018-04-14 18:32:00",0,null
11906,Ugz7-zhv11GFR6F4Fxd4AaABAg,2xAxI0KihLY,"Merran Thompson",UC7B69Mu9YAJJx6cGh6LawTg,"This stuff with Russia threatening America it is not a good sign here we go again another Cuban Missile Crisis but this time it looks a lot worse yes you are right about the prophecy of Jeremiah I know from recent reading of my Bible there is so much relevant stuff in the Bible right now I am constantly looking to my Bible for daily advice I know I cant go wrong with it. That way I am assured that God is always walking beside me.","This stuff with Russia threatening America it is not a good sign here we go again another Cuban Missile Crisis but this time it looks a lot worse yes you are right about the prophecy of Jeremiah I know from recent reading of my Bible there is so much relevant stuff in the Bible right now I am constantly looking to my Bible for daily advice I know I cant go wrong with it. That way I am assured that God is always walking beside me.",0,"2018-04-14 18:30:52","2018-04-14 18:30:52",0,null
11907,UgzYFZtcek91ssptE6p4AaABAg,2xAxI0KihLY,"Merran Thompson",UC7B69Mu9YAJJx6cGh6LawTg,"And Australia is also awake I care about what is happening right now I am worried and I am far from having my life back in check and under my control the next 2 months financially have me worried if I survive it will be very lucky the I have to claim back my life.","And Australia is also awake I care about what is happening right now I am worried and I am far from having my life back in check and under my control the next 2 months financially have me worried if I survive it will be very lucky the I have to claim back my life.",0,"2018-04-14 18:23:56","2018-04-14 18:23:56",0,null
11908,UgxwDXk7mnxBV21ty0B4AaABAg,2xAxI0KihLY,"nanaPhyllis Bennett",UCzdBo7XxlYFRFf-vB1aPuCQ,"Whos afraid of Russia??? Not the US!!!! Cuba can be wiped off the map easily!","Whos afraid of Russia??? Not the US!!!! Cuba can be wiped off the map easily!",1,"2018-04-14 17:37:19","2018-04-14 17:37:19",1,null
